target_id,quarter,selection_group,injected_period_days,injected_epoch_days,epoch_phase_fraction,injected_duration_hours,injected_depth,in_transit_observation_count,arima_injection_mode,success,error,arima_converged,arima_runtime_seconds,tcf_runtime_seconds,bls_runtime_seconds,total_runtime_seconds,tcf_recovered_period_days,tcf_recovered_epoch_days,tcf_recovered_duration_hours,tcf_score,tcf_raw_pooled_score,tcf_valid_transit_events,tcf_positive_transit_events,tcf_positive_event_fraction,tcf_median_event_score,tcf_period_error_fraction,tcf_exact_period_error_fraction,tcf_period_matched,tcf_exact_period_matched,tcf_exact_period_rank_top10,tcf_exact_period_present_top10,tcf_half_period_rank_top10,tcf_double_period_rank_top10,tcf_triple_period_rank_top10,tcf_top_periods_json,tcf_top_scores_json,bls_recovered_period_days,bls_recovered_transit_time,bls_recovered_duration_hours,bls_recovered_depth,bls_power,bls_sde,bls_period_error_fraction,bls_exact_period_error_fraction,bls_period_matched,bls_exact_period_matched,bls_exact_period_rank_top10,bls_exact_period_present_top10,bls_half_period_rank_top10,bls_double_period_rank_top10,bls_triple_period_rank_top10,bls_top_periods_json,bls_top_sde_json,tcf_fap_threshold,bls_fap_threshold,tcf_global_empirical_p_value,bls_global_empirical_p_value,tcf_passes_fap,bls_passes_fap,tcf_harmonic_recovered,bls_harmonic_recovered,tcf_exact_recovered,bls_exact_recovered,harmonic_both,harmonic_tcf_only,harmonic_bls_only,harmonic_neither,harmonic_union,exact_both,exact_tcf_only,exact_bls_only,exact_neither,exact_union,noise_quartile,robust_flux_scatter_ppm,gap_fraction,lag_one_flux_acf,six_hour_scatter_proxy_ppm
2439243,5,confirmed_planet_host,2.0,444.4105138077415,0.45,2.0,0.0005,188,filter,True,,True,0.0170082079712301,16.93447500001639,0.1425097500905394,17.094832875067368,14.631210403467824,446.4381296210537,2.7142857142857144,6.344990715564778,6.0156153764337805,6,4,0.6666666666666666,2.590331612638404,2.657802600866956,6.315605201733912,False,False,,False,,,,"[14.631210403467824, 14.271757252417473, 11.3027675891964, 4.995998666222075, 11.494164721573858]","[6.344990715564778, 6.094563311308382, 6.0537864794097, 6.041663760070564, 5.88698573159965]",14.09903301100367,450.3542638077415,9.9,0.0005967088393645,0.0069010569429683,4.242245953477807,2.524758252750918,6.049516505501835,False,False,,False,,,,"[14.09903301100367, 13.571523841280428, 13.935645215071691, 13.725575191730577, 14.915971990663556]","[4.242245953477807, 4.200317818831905, 3.8152260608195916, 3.7780979183749257, 3.137850387721435]",16.085275694914447,5.684844459265036,0.7456359102244389,0.22194513715710723,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,high_scatter,815.8214492229673,0.0321536469572723,0.25169856489306425,642.4356865485978
2439243,5,confirmed_planet_host,2.0,444.4105138077415,0.45,4.0,0.0005,372,filter,True,,True,0.0184512499254196,12.059664166998118,0.1417997500393539,12.220608666073533,14.631210403467824,446.4381296210537,2.7142857142857144,6.353399543505539,6.105710386849047,6,4,0.6666666666666666,2.593764502270024,2.657802600866956,6.315605201733912,False,False,,False,,,,"[14.631210403467824, 14.271757252417473, 11.3027675891964, 11.41947315771924, 10.425141713904635]","[6.353399543505539, 6.102640255240411, 6.0618093830162545, 5.935266415830787, 5.865237470337133]",1.9989996665555188,444.45426380774154,3.9,0.0004286071041456,0.0078384490645716,4.853767364677126,0.0005001667222406,0.0005001667222406,True,True,1.0,True,,5.0,,"[1.9989996665555188, 13.99633211070357, 13.571523841280428, 13.790930310103368, 3.996998999666556]","[4.853767364677126, 4.754483648938946, 3.880281988153582, 3.496627060195904, 3.2163220011512386]",16.085275694914447,5.684844459265036,0.7456359102244389,0.07231920199501247,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,high_scatter,815.8214492229673,0.0321536469572723,0.25169856489306425,642.4356865485978
2439243,5,confirmed_planet_host,5.0,445.7605138077415,0.45,2.0,0.0005,71,filter,True,,True,0.0173559591639786,13.863164250040429,0.1396535420790314,14.020791916875169,14.631210403467824,446.4381296210537,2.7142857142857144,6.365937367307724,6.035474664801305,6,4,0.6666666666666666,2.5988830474034037,0.4631210403467823,1.9262420806935647,False,False,3.0,True,,,,"[14.631210403467824, 14.271757252417473, 4.995998666222075, 2.0223407802600866, 11.494164721573858]","[6.365937367307724, 6.114683229670776, 6.061609041695599, 5.9755663112196045, 5.906420376260834]",13.571523841280428,452.15426380774153,9.9,0.0006068026467311,0.007017793841792,4.4487040514795755,0.3571523841280427,1.7143047682560857,False,False,,False,,,4.0,"[13.571523841280428, 14.06168722907636, 13.711570523507836, 15.0, 13.902967655885297]","[4.4487040514795755, 4.183261016990505, 3.8119230221382923, 3.5103674177432085, 3.430464729536175]",16.085275694914447,5.684844459265036,0.7381546134663342,0.1571072319201995,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,high_scatter,815.8214492229673,0.0321536469572723,0.25169856489306425,642.4356865485978
2439243,5,confirmed_planet_host,5.0,445.7605138077415,0.45,2.0,0.001,71,filter,True,,True,0.0185093327891081,12.909524833783507,0.1385182500816881,13.067124583059922,14.631210403467824,446.4381296210537,2.7142857142857144,6.355676845951503,6.0257467782199585,6,4,0.6666666666666666,2.594694207100458,0.4631210403467823,1.9262420806935647,False,False,3.0,True,,,,"[14.631210403467824, 14.271757252417473, 4.995998666222075, 2.0223407802600866, 11.494164721573858]","[6.355676845951503, 6.1048276759251845, 6.051839032121709, 5.965934984014494, 5.896900497425601]",5.000666888962988,445.7542638077415,2.7,0.0007429836164845,0.0072379768569798,4.370415657950974,0.0001333777925976,0.0001333777925976,True,True,1.0,True,,,2.0,"[5.000666888962988, 15.0, 13.571523841280428, 14.06168722907636, 13.711570523507836]","[4.370415657950974, 4.312073821378785, 4.224289830194629, 4.147430228201258, 3.4414345417866175]",16.085275694914447,5.684844459265036,0.7456359102244389,0.18453865336658354,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,high_scatter,815.8214492229673,0.0321536469572723,0.25169856489306425,642.4356865485978
2439243,5,confirmed_planet_host,5.0,445.7605138077415,0.45,4.0,0.0005,143,filter,True,,True,0.0172889169771224,12.985668249893934,0.0681172078475356,13.07163087488152,14.631210403467824,446.4381296210537,2.7142857142857144,6.3712791874477706,6.040539185273145,6,4,0.6666666666666666,2.6010638363435428,0.4631210403467823,1.9262420806935647,False,False,3.0,True,,,,"[14.631210403467824, 14.271757252417473, 4.995998666222075, 11.494164721573858, 10.425141713904635]","[6.3712791874477706, 6.119814216066276, 6.066695492188547, 5.911376603993064, 5.881743335722769]",14.995331777259088,450.8667638077415,9.9,0.0006769988441214,0.0072267153567596,4.386346511168556,0.4995331777259088,1.9990663554518175,False,False,,False,,,1.0,"[14.995331777259088, 13.571523841280428, 14.029009669889964, 13.711570523507836, 14.705901967322442]","[4.386346511168556, 4.250585041105455, 4.11282827680795, 3.4684371647486643, 3.3352868694284683]",16.085275694914447,5.684844459265036,0.7331670822942643,0.18204488778054864,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,high_scatter,815.8214492229673,0.0321536469572723,0.25169856489306425,642.4356865485978
2439243,5,confirmed_planet_host,5.0,445.7605138077415,0.45,8.0,0.0005,286,filter,True,,True,0.0503618330694735,18.910172458039597,0.1465567911509424,19.107842915924262,14.631210403467824,446.4381296210537,2.7142857142857144,6.359785611398182,6.029642253202857,6,4,0.6666666666666666,2.596371603569982,0.4631210403467823,1.9262420806935647,False,False,3.0,True,,,,"[14.631210403467824, 14.271757252417473, 4.995998666222075, 11.494164721573858, 10.425141713904635]","[6.359785611398182, 6.108774274473339, 6.055751375009293, 5.900712676929624, 5.8711328660911]",14.976658886295432,450.82926380774154,9.9,0.0008491627639044,0.0091021149915714,5.705000735126926,0.4976658886295432,1.9953317772590864,False,False,2.0,True,,,1.0,"[14.976658886295432, 5.000666888962988, 14.029009669889964, 13.571523841280428, 14.710570190063356]","[5.705000735126926, 4.42264647769679, 4.041831362936659, 3.9236601174973864, 3.253822298827347]",16.085275694914447,5.684844459265036,0.743142144638404,0.00997506234413965,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,high_scatter,815.8214492229673,0.0321536469572723,0.25169856489306425,642.4356865485978
2439243,5,confirmed_planet_host,10.0,448.0105138077415,0.45,2.0,0.0005,40,filter,True,,True,0.011706915916875,14.153883915860206,0.3030554580036551,14.469572375062851,14.631210403467824,446.4381296210537,2.7142857142857144,6.361320974200451,6.031097913659393,6,4,0.6666666666666666,2.59699841280925,0.2684394798266088,0.4631210403467823,False,False,,False,3.0,,,"[14.631210403467824, 14.271757252417473, 4.995998666222075, 11.494164721573858, 10.425141713904635]","[6.361320974200451, 6.1102490387754065, 6.057213338661704, 5.9021372115451936, 5.8725502596261325]",13.571523841280428,452.15426380774153,9.9,0.00059541548317,0.0068860990201809,4.264235935092987,0.3214238079359786,0.3571523841280427,False,False,,False,,,,"[13.571523841280428, 14.09903301100367, 13.711570523507836, 13.902967655885297, 14.97199066355452]","[4.264235935092987, 3.9356298093593707, 3.8218274371372436, 3.2615932574981428, 3.2551439280437604]",16.085275694914447,5.684844459265036,0.743142144638404,0.2144638403990025,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,high_scatter,815.8214492229673,0.0321536469572723,0.25169856489306425,642.4356865485978
2439243,5,confirmed_planet_host,10.0,448.0105138077415,0.45,2.0,0.001,40,filter,True,,True,0.0421273747924715,19.11349554196931,0.146025916095823,19.30224608303979,14.631210403467824,446.4381296210537,2.7142857142857144,6.361320974200451,6.031097913659393,6,4,0.6666666666666666,2.59699841280925,0.2684394798266088,0.4631210403467823,False,False,,False,4.0,,,"[14.631210403467824, 13.972990996999, 14.271757252417473, 4.995998666222075, 11.494164721573858]","[6.361320974200451, 6.317299397246512, 6.1102490387754065, 6.057213338661704, 5.9021372115451936]",13.571523841280428,452.15426380774153,9.9,0.000590814609004,0.0068328889912471,4.296949291069047,0.3214238079359786,0.3571523841280427,False,False,,False,,,,"[13.571523841280428, 14.09903301100367, 13.711570523507836, 13.902967655885297, 14.97199066355452]","[4.296949291069047, 3.9590415241245194, 3.8420178217065617, 3.2657068503046784, 3.2628948272531346]",16.085275694914447,5.684844459265036,0.743142144638404,0.19950124688279303,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,high_scatter,815.8214492229673,0.0321536469572723,0.25169856489306425,642.4356865485978
2439243,5,confirmed_planet_host,10.0,448.0105138077415,0.45,4.0,0.0005,81,filter,True,,True,0.0172567497938871,17.13335245801136,0.1589066248852759,17.31039695790969,14.631210403467824,446.4381296210537,2.7142857142857144,6.36234741633148,6.03207107206785,6,4,0.6666666666666666,2.5974174560545027,0.2684394798266088,0.4631210403467823,False,False,,False,3.0,,,"[14.631210403467824, 14.271757252417473, 4.995998666222075, 11.494164721573858, 10.425141713904635]","[6.36234741633148, 6.11123496875283, 6.058190710970481, 5.9030895612728065, 5.873497835299095]",13.571523841280428,452.15426380774153,9.9,0.0005906995871498,0.0068315587405238,4.218592591870069,0.3214238079359786,0.3571523841280427,False,False,,False,,,,"[13.571523841280428, 14.09903301100367, 13.711570523507836, 13.902967655885297, 14.97199066355452]","[4.218592591870069, 3.887872975993349, 3.773338663088692, 3.2092819317664985, 3.206623192674377]",16.085275694914447,5.684844459265036,0.743142144638404,0.2344139650872818,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,high_scatter,815.8214492229673,0.0321536469572723,0.25169856489306425,642.4356865485978
2439243,5,confirmed_planet_host,10.0,448.0105138077415,0.45,4.0,0.001,81,filter,True,,True,0.0225475840270519,17.38224320812151,0.1455920829903334,17.551181834191084,14.631210403467824,446.4381296210537,2.7142857142857144,6.356087523331136,6.026136136892086,6,4,0.6666666666666666,2.5948618654386255,0.2684394798266088,0.4631210403467823,False,False,,False,3.0,,,"[14.631210403467824, 14.271757252417473, 4.995998666222075, 11.494164721573858, 10.425141713904635]","[6.356087523331136, 6.105222144475715, 6.052230076766664, 5.89728153058744, 5.867718919816998]",10.000333444481496,448.01676380774154,3.9,0.0009106183794962,0.0079721234380016,5.048868309464565,3.33444481494638e-05,3.33444481494638e-05,True,True,1.0,True,,,,"[10.000333444481495, 13.571523841280428, 14.09903301100367, 13.711570523507836, 13.884294764921641]","[5.048868309464565, 3.7774543956918776, 3.4648115833101034, 3.3565376014182213, 3.0578830759709636]",16.085275694914447,5.684844459265036,0.7456359102244389,0.04738154613466334,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,high_scatter,815.8214492229673,0.0321536469572723,0.25169856489306425,642.4356865485978
2439243,5,confirmed_planet_host,10.0,448.0105138077415,0.45,8.0,0.0005,161,filter,True,,True,0.0213459159713238,13.966355832992122,0.1527618749532848,14.141106749884784,14.631210403467824,446.4381296210537,2.7142857142857144,6.37227115802767,6.041479661586021,6,4,0.6666666666666666,2.601468806636977,0.2684394798266088,0.4631210403467823,False,False,,False,3.0,,,"[14.631210403467824, 14.271757252417473, 4.995998666222075, 7.37679226408803, 12.796598866288765]","[6.37227115802767, 6.120767035033736, 6.067640040884092, 5.959758038993185, 5.927737944799014]",13.571523841280428,452.15426380774153,9.9,0.0005814978388176,0.0067251386826562,3.927155732750405,0.3214238079359786,0.3571523841280427,False,False,,False,,,,"[13.571523841280428, 14.09903301100367, 13.711570523507836, 13.884294764921641, 14.97199066355452]","[3.927155732750405, 3.607679884524805, 3.4970394960823117, 3.147184734671239, 2.9564007932503125]",16.085275694914447,5.684844459265036,0.7306733167082294,0.341645885286783,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,high_scatter,815.8214492229673,0.0321536469572723,0.25169856489306425,642.4356865485978
2441495,5,confirmed_planet_host,5.0,445.7604739316521,0.45,2.0,0.0005,71,filter,True,,True,0.0125012500211596,14.481123666046187,0.1380984580609947,14.63236387516372,5.000666888962988,445.7767392994829,1.5,11.83730195283618,12.158409071995132,18,18,1.0,2.7900788272677417,0.0001333777925976,0.0001333777925976,True,True,1.0,True,4.0,2.0,5.0,"[5.000666888962988, 10.000333444481495, 12.493164388129378, 2.4984994998332777, 15.0]","[11.83730195283618, 8.58342690688893, 8.252249822142648, 7.758339607591503, 7.246655358864807]",5.000666888962988,445.7667239316521,2.7,0.000452671421621,0.0044098216983734,5.5297942798034745,0.0001333777925976,0.0001333777925976,True,True,1.0,True,2.0,4.0,5.0,"[5.000666888962988, 2.4984994998332777, 12.493164388129378, 10.000333444481495, 15.0]","[5.5297942798034745, 4.3799490884573355, 3.9995686789859066, 3.8164139160906765, 3.177133084550572]",16.085275694914447,5.684844459265036,0.032418952618453865,0.014962593516209476,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,low_scatter,313.5617282104444,0.0321536469572723,0.6591995947594694,156.73928131019386
2441495,5,confirmed_planet_host,10.0,448.0104739316521,0.45,2.0,0.0005,40,filter,True,,True,0.0165940830484032,11.169709249865264,0.1286653750576079,11.315470583969727,10.000333444481496,448.0306099002295,1.5,9.069836714605485,8.694647185182292,10,10,1.0,2.868134202397189,3.33444481494638e-05,3.33444481494638e-05,True,True,1.0,True,,,,"[10.000333444481495, 12.49783261087029, 15.0, 5.962320773591197, 14.76658886295432]","[9.069836714605485, 7.303612884969681, 6.948973658667989, 6.3967253495518825, 6.327004852131546]",14.603201067022342,446.4292239316521,9.9,0.0002460268790108,0.0026587902697378,2.813515139882631,0.2698399466488829,0.4603201067022341,False,False,,False,,,,"[14.603201067022342, 12.493164388129378, 13.902967655885297, 11.862954318106036, 14.187729243081028]","[2.813515139882631, 2.6634965863733453, 2.571601385833775, 2.554636674791261, 2.4886801960123073]",16.085275694914447,5.684844459265036,0.06483790523690773,0.9002493765586035,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,low_scatter,313.5617282104444,0.0321536469572723,0.6591995947594694,156.73928131019386
2441495,5,confirmed_planet_host,10.0,448.0104739316521,0.45,4.0,0.0005,81,filter,True,,True,0.0185877080075442,17.140508541837335,0.1392975831404328,17.299284459091723,10.000333444481496,448.01985339940154,3.928571428571429,8.782586797820253,8.944482834653702,9,9,1.0,2.927528932606751,3.33444481494638e-05,3.33444481494638e-05,True,True,1.0,True,,,,"[10.000333444481495, 12.493164388129378, 14.04768256085362, 14.355785261753919, 14.901967322440814]","[8.782586797820253, 7.303812718655598, 6.709100309758335, 6.667973257493664, 6.574453878585977]",10.000333444481496,448.00422393165206,3.9,0.000420056885308,0.0036774409742427,4.148425020328812,3.33444481494638e-05,3.33444481494638e-05,True,True,1.0,True,2.0,,,"[10.000333444481495, 5.000666888962988, 11.984328109369791, 14.603201067022342, 12.493164388129378]","[4.148425020328812, 2.6899525418743773, 2.4900986641209903, 2.38146668149814, 2.2947209633774777]",16.085275694914447,5.684844459265036,0.07231920199501247,0.26683291770573564,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,low_scatter,313.5617282104444,0.0321536469572723,0.6591995947594694,156.73928131019386
2444412,5,confirmed_planet_host,2.0,444.410425314751,0.45,2.0,0.0005,188,filter,True,,True,0.0183325831312686,15.656890500104057,0.1389512908644974,15.815015416126698,14.906635545181729,454.47599905093057,2.7142857142857144,17.76075315347732,17.70939741185684,6,6,1.0,7.25079711225778,2.726658886295432,6.453317772590864,False,False,,False,4.0,2.0,3.0,"[14.906635545181729, 4.00166722240747, 5.999666555518506, 1.0, 7.997665888629544]","[17.76075315347732, 16.791210324506533, 15.940639266414816, 15.468517010569654, 14.939795537897933]",14.425808602867624,443.71667531475106,9.9,0.0008589557862175,0.0100379274051358,3.7489041775019847,2.606452150716906,6.212904301433812,False,False,,False,,,,"[14.425808602867624, 12.012337445815273, 14.276425475158387, 14.649883294431477, 14.11303767922641]","[3.7489041775019847, 3.4479401171093436, 3.433490754925976, 3.330794877503236, 3.120622756120076]",16.085275694914447,5.684844459265036,0.004987531172069825,0.42144638403990026,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,high_scatter,1105.0141019134894,0.0321536469572723,0.9909382285573693,93.66421297026582
