period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
171,3.494240795786027,20,9.808395216241479,51,19.329306843827258,13,27,0.48148148148148145
242,4.945065921521746,12,5.885037129744887,122,19.319433869131565,9,19,0.47368421052631576
290,5.9259054431458935,3,1.4712592824362218,26,19.31744796941818,12,16,0.75
425,8.68451659771381,16,7.846716172993183,234,19.316352517596208,6,11,0.5454545454545454
52,1.0625761484261602,16,7.846716172993183,21,19.315475633025763,51,89,0.5730337078651685
719,14.692158667661715,6,2.9425185648724437,618,19.314156541238933,6,6,1.0
55,1.1238786185276695,12,5.885037129744887,34,19.3103624072219,46,84,0.5476190476190477
387,7.908018643094692,20,9.808395216241479,190,19.308802092013035,9,12,0.75
648,13.241333541925997,3,1.4712592824362218,611,19.308504950980613,4,7,0.5714285714285714
154,3.1468601318774745,12,5.885037129744887,142,19.306647322666837,16,30,0.5333333333333333
633,12.93482119141845,12,5.885037129744887,56,19.304963616233156,3,8,0.375
270,5.517222309135832,16,7.846716172993183,37,19.304688091624303,10,18,0.5555555555555556
384,7.846716172993183,4,1.9616790432482958,226,19.303339914502505,7,12,0.5833333333333334
118,2.4112304906593636,8,3.9233580864965916,21,19.302985102998967,22,40,0.55
537,10.973142148170155,3,1.4712592824362218,152,19.30280734607686,6,9,0.6666666666666666
259,5.292446585430298,4,1.9616790432482958,83,19.30227695637797,11,18,0.6111111111111112
419,8.561911657510791,16,7.846716172993183,199,19.30154249531228,4,11,0.36363636363636365
566,11.565732692484744,3,1.4712592824362218,34,19.30053538869113,4,9,0.4444444444444444
313,6.395891047257464,12,5.885037129744887,107,19.29923320438809,11,15,0.7333333333333333
53,1.0830103051266633,16,7.846716172993183,33,19.29503900535435,45,87,0.5172413793103449
420,8.582345814211294,4,1.9616790432482958,198,19.292696874821992,7,11,0.6363636363636364
705,14.406080473854672,8,3.9233580864965916,670,19.291554468299303,4,6,0.6666666666666666
634,12.955255348118953,3,1.4712592824362218,249,19.288692126191883,4,7,0.5714285714285714
164,3.3512016988825053,3,1.4712592824362218,160,19.287687741004312,13,28,0.4642857142857143
323,6.600232614262495,8,3.9233580864965916,293,19.28704389421837,7,14,0.5
527,10.768800581165124,12,5.885037129744887,91,19.286735904275684,4,9,0.4444444444444444
307,6.273286107054446,20,9.808395216241479,192,19.285205564110075,9,15,0.6
103,2.1047181401518174,6,2.9425185648724437,87,19.282541178732423,28,45,0.6222222222222222
531,10.850537207967136,8,3.9233580864965916,80,19.281585033613975,5,9,0.5555555555555556
617,12.607874684210401,8,3.9233580864965916,24,19.280635305247795,4,8,0.5
162,3.310333385481499,20,9.808395216241479,145,19.279879864394577,15,28,0.5357142857142857
481,9.828829372941982,16,7.846716172993183,155,19.279779118619718,5,10,0.5
653,13.343504325428512,4,1.9616790432482958,602,19.27612840418704,4,7,0.5714285714285714
460,9.399712082231417,4,1.9616790432482958,197,19.275311829766906,4,10,0.4
548,11.197917871875688,12,5.885037129744887,145,19.273977994828495,6,9,0.6666666666666666
272,5.558090622536838,16,7.846716172993183,227,19.27245227128493,7,17,0.4117647058823529
344,7.02934990497306,4,1.9616790432482958,83,19.27148576461739,8,14,0.5714285714285714
260,5.312880742130801,8,3.9233580864965916,81,19.271155587919658,11,18,0.6111111111111112
548,11.197917871875688,6,2.9425185648724437,143,19.268782715294435,7,9,0.7777777777777778
517,10.564459014160093,16,7.846716172993183,86,19.267260334971326,6,9,0.6666666666666666
664,13.568280049134046,6,2.9425185648724437,577,19.266570460365884,3,7,0.42857142857142855
263,5.37418321223231,8,3.9233580864965916,91,19.265674362141272,7,18,0.3888888888888889
520,10.625761484261602,20,9.808395216241479,76,19.263256059471413,5,9,0.5555555555555556
461,9.42014623893192,4,1.9616790432482958,148,19.25971687911648,5,10,0.5
716,14.630856197560206,20,9.808395216241479,605,19.258513290663025,6,6,1.0
315,6.4367593606584705,3,1.4712592824362218,298,19.258394890626295,10,14,0.7142857142857143
384,7.846716172993183,12,5.885037129744887,224,19.251864013862782,7,12,0.5833333333333334
172,3.51467495248653,20,9.808395216241479,148,19.251180843762807,11,27,0.4074074074074074
275,5.619393092638347,6,2.9425185648724437,222,19.250102727191887,6,17,0.35294117647058826
662,13.52741173573304,12,5.885037129744887,141,19.24704732023712,4,7,0.5714285714285714
718,14.671724510961212,16,7.846716172993183,618,19.246924626212593,6,6,1.0
271,5.537656465836335,16,7.846716172993183,76,19.246265387103314,9,17,0.5294117647058824
142,2.9016502514714375,16,7.846716172993183,80,19.24034797205771,22,33,0.6666666666666666
355,7.254125628678594,16,7.846716172993183,48,19.23912750357667,8,13,0.6153846153846154
707,14.446948787255678,3,1.4712592824362218,665,19.2389862580995,4,6,0.6666666666666666
369,7.540203822485637,12,5.885037129744887,205,19.237676063655492,6,13,0.46153846153846156
509,10.400985760556068,8,3.9233580864965916,101,19.23656268769801,7,9,0.7777777777777778
446,9.113633888424374,12,5.885037129744887,227,19.236061072305628,5,10,0.5
133,2.71774284116691,20,9.808395216241479,47,19.23092168817052,18,35,0.5142857142857142
607,12.40353311720537,8,3.9233580864965916,514,19.22865929225152,5,7,0.7142857142857143
327,6.6819692410645075,20,9.808395216241479,166,19.227632375748968,7,14,0.5
93,1.9003765731467865,16,7.846716172993183,27,19.222366202034966,28,50,0.56
663,13.547845892433543,8,3.9233580864965916,581,19.22211203235203,3,7,0.42857142857142855
121,2.472532960760873,12,5.885037129744887,96,19.212153114207315,23,38,0.6052631578947368
358,7.315428098780103,16,7.846716172993183,42,19.212111232351845,7,13,0.5384615384615384
681,13.915660713042598,6,2.9425185648724437,56,19.21069659706874,4,7,0.5714285714285714
700,14.303909690352157,3,1.4712592824362218,689,19.210296216108084,4,6,0.6666666666666666
318,6.49806183075998,6,2.9425185648724437,291,19.2094655278127,9,14,0.6428571428571429
134,2.738176997867413,8,3.9233580864965916,26,19.20883442289422,23,35,0.6571428571428571
365,7.458467195683625,3,1.4712592824362218,230,19.208646109169045,9,13,0.6923076923076923
102,2.0842839834513143,4,1.9616790432482958,100,19.20769407257963,28,45,0.6222222222222222
91,1.8595082597457804,3,1.4712592824362218,54,19.205163706818933,29,51,0.5686274509803921
569,11.627035162586253,6,2.9425185648724437,67,19.20462954967871,6,9,0.6666666666666666
324,6.620666770962998,8,3.9233580864965916,291,19.20430481826172,7,14,0.5
631,12.893952878017444,3,1.4712592824362218,610,19.203500213385194,5,7,0.7142857142857143
380,7.764979546191171,8,3.9233580864965916,231,19.20267612250313,6,12,0.5
543,11.095747088373173,4,1.9616790432482958,70,19.200118424841868,5,9,0.5555555555555556
694,14.181304750149138,6,2.9425185648724437,618,19.199044851168235,4,6,0.6666666666666666
306,6.252851950353943,16,7.846716172993183,199,19.197135936280713,10,15,0.6666666666666666
310,6.334588577155955,4,1.9616790432482958,308,19.196793423922948,7,14,0.5
657,13.425240952230524,12,5.885037129744887,156,19.194801545561912,4,7,0.5714285714285714
517,10.564459014160093,20,9.808395216241479,86,19.19470900635953,6,9,0.6666666666666666
624,12.750913781113923,12,5.885037129744887,618,19.192960161499208,5,7,0.7142857142857143
479,9.787961059540976,4,1.9616790432482958,139,19.19283620882997,7,10,0.7
255,5.210709958628286,6,2.9425185648724437,91,19.192612340479403,12,18,0.6666666666666666
267,5.455919839034323,3,1.4712592824362218,51,19.191519697608104,9,18,0.5
88,1.7982057896442711,20,9.808395216241479,62,19.18922768641487,30,52,0.5769230769230769
663,13.547845892433543,6,2.9425185648724437,581,19.18862684062616,3,7,0.42857142857142855
662,13.52741173573304,20,9.808395216241479,140,19.188140110211176,4,7,0.5714285714285714
717,14.65129035426071,16,7.846716172993183,604,19.18731479970158,6,6,1.0
379,7.744545389490668,6,2.9425185648724437,358,19.18544953976506,9,12,0.75
618,12.628308840910904,12,5.885037129744887,493,19.185055956577347,5,7,0.7142857142857143
127,2.5951379009638913,3,1.4712592824362218,95,19.18116805559899,23,36,0.6388888888888888
444,9.072765575023368,4,1.9616790432482958,125,19.176170733187952,7,11,0.6363636363636364
350,7.151954845176078,16,7.846716172993183,339,19.17543204413894,8,13,0.6153846153846154
202,4.127699653501622,20,9.808395216241479,160,19.17529112736203,11,23,0.4782608695652174
160,3.269465072080493,16,7.846716172993183,60,19.170882754305527,13,29,0.4482758620689655
517,10.564459014160093,8,3.9233580864965916,86,19.17062929780592,6,9,0.6666666666666666
508,10.380551603855565,3,1.4712592824362218,102,19.169381972761858,7,9,0.7777777777777778
710,14.508251257357188,3,1.4712592824362218,659,19.16459762288611,4,6,0.6666666666666666
255,5.210709958628286,4,1.9616790432482958,91,19.164566988914345,12,18,0.6666666666666666
558,11.40225943888072,4,1.9616790432482958,3,19.16435066424183,6,9,0.6666666666666666
616,12.587440527509898,12,5.885037129744887,495,19.16328790061218,5,7,0.7142857142857143
471,9.624487805936951,8,3.9233580864965916,147,19.162108126102485,6,10,0.6
630,12.873518721316941,3,1.4712592824362218,612,19.159290998183046,4,7,0.5714285714285714
216,4.4137778473086655,3,1.4712592824362218,181,19.159239694319204,13,21,0.6190476190476191
680,13.895226556342095,12,5.885037129744887,68,19.154440699558876,4,7,0.5714285714285714
558,11.40225943888072,3,1.4712592824362218,3,19.153478149257268,6,9,0.6666666666666666
607,12.40353311720537,6,2.9425185648724437,514,19.152839503767584,5,7,0.7142857142857143
291,5.946339599846397,6,2.9425185648724437,81,19.152603961167497,4,16,0.25
675,13.79305577283958,12,5.885037129744887,85,19.151691321364172,4,7,0.5714285714285714
128,2.6155720576643944,8,3.9233580864965916,92,19.14934449109275,21,36,0.5833333333333334
313,6.395891047257464,4,1.9616790432482958,107,19.14667615650962,12,15,0.8
232,4.740724354516715,16,7.846716172993183,151,19.14539064112626,9,20,0.45
200,4.086831340100616,6,2.9425185648724437,187,19.145011415105344,10,23,0.43478260869565216
353,7.213257315277588,12,5.885037129744887,63,19.143427703501054,7,13,0.5384615384615384
690,14.099568123347126,8,3.9233580864965916,618,19.14288667687052,3,6,0.5
548,11.197917871875688,16,7.846716172993183,509,19.142218455936,3,8,0.375
349,7.131520688475575,6,2.9425185648724437,344,19.141663703309472,8,13,0.6153846153846154
550,11.238786185276695,20,9.808395216241479,68,19.14063598499688,3,9,0.3333333333333333
396,8.09192605339922,6,2.9425185648724437,13,19.13859544386207,7,12,0.5833333333333334
235,4.802026824618224,6,2.9425185648724437,146,19.138187722777975,10,20,0.5
204,4.1685679669026285,20,9.808395216241479,200,19.137273670666332,12,22,0.5454545454545454
581,11.87224504299229,12,5.885037129744887,25,19.136966984267538,6,8,0.75
518,10.584893170860596,20,9.808395216241479,81,19.134890806916914,6,9,0.6666666666666666
444,9.072765575023368,3,1.4712592824362218,125,19.125968322399864,7,11,0.6363636363636364
722,14.753461137763225,3,1.4712592824362218,618,19.124991457292218,5,6,0.8333333333333334
63,1.287351872131694,12,5.885037129744887,51,19.124065230481982,40,73,0.547945205479452
336,6.865876651369035,8,3.9233580864965916,99,19.119950518111033,7,14,0.5
111,2.268191393755842,4,1.9616790432482958,12,19.117623379869066,23,42,0.5476190476190477
411,8.398438403906766,8,3.9233580864965916,321,19.11712030349829,6,11,0.5454545454545454
552,11.2796544986777,4,1.9616790432482958,66,19.115640109889103,3,9,0.3333333333333333
628,12.832650407915935,8,3.9233580864965916,618,19.114527615595502,4,7,0.5714285714285714
716,14.630856197560206,8,3.9233580864965916,604,19.112759356024622,6,6,1.0
482,9.849263529642485,16,7.846716172993183,149,19.112481395279943,5,10,0.5
619,12.648742997611407,12,5.885037129744887,492,19.107760565856818,4,7,0.5714285714285714
389,7.9488869564956985,6,2.9425185648724437,341,19.10076056866621,7,12,0.5833333333333334
481,9.828829372941982,12,5.885037129744887,156,19.100344797451573,5,10,0.5
365,7.458467195683625,8,3.9233580864965916,230,19.097669364341975,9,13,0.6923076923076923
179,3.6577140493900515,8,3.9233580864965916,69,19.095289032666308,13,26,0.5
115,2.3499280205578543,16,7.846716172993183,79,19.093995780763354,18,40,0.45
712,14.549119570758194,3,1.4712592824362218,651,19.09034944014821,5,6,0.8333333333333334
231,4.720290197816212,8,3.9233580864965916,155,19.08984305511579,10,20,0.5
705,14.406080473854672,6,2.9425185648724437,672,19.087691986647815,4,6,0.6666666666666666
571,11.66790347598726,16,7.846716172993183,62,19.087158293549074,6,9,0.6666666666666666
370,7.56063797918614,12,5.885037129744887,244,19.087142512147818,7,12,0.5833333333333334
516,10.54402485745959,12,5.885037129744887,91,19.08699798080373,6,9,0.6666666666666666
276,5.63982724933885,16,7.846716172993183,22,19.086618853101864,11,17,0.6470588235294118
626,12.791782094514929,3,1.4712592824362218,612,19.086486394465748,5,7,0.7142857142857143
179,3.6577140493900515,16,7.846716172993183,69,19.085000712405293,13,26,0.5
697,14.242607220250648,4,1.9616790432482958,694,19.081290539466185,4,6,0.6666666666666666
153,3.1264259751769714,12,5.885037129744887,43,19.07792616141802,17,31,0.5483870967741935
548,11.197917871875688,20,9.808395216241479,148,19.075509168690353,6,9,0.6666666666666666
429,8.766253224515822,8,3.9233580864965916,189,19.075341734808593,10,11,0.9090909090909091
400,8.173662680201232,16,7.846716172993183,300,19.073710036774784,7,11,0.6363636363636364
673,13.752187459438574,6,2.9425185648724437,19,19.069433508992486,5,7,0.7142857142857143
608,12.423967273905873,6,2.9425185648724437,510,19.069413384755432,4,7,0.5714285714285714
445,9.093199731723871,20,9.808395216241479,165,19.06697552281905,6,11,0.5454545454545454
210,4.291172907105647,4,1.9616790432482958,198,19.065177646625003,15,22,0.6818181818181818
71,1.4508251257357188,20,9.808395216241479,9,19.05892795533568,32,66,0.48484848484848486
614,12.546572214108892,3,1.4712592824362218,504,19.05873843409395,5,7,0.7142857142857143
516,10.54402485745959,16,7.846716172993183,91,19.058273385123087,6,9,0.6666666666666666
200,4.086831340100616,8,3.9233580864965916,187,19.054567721853633,10,23,0.43478260869565216
481,9.828829372941982,8,3.9233580864965916,157,19.05406462312562,5,10,0.5
278,5.6806955627398565,3,1.4712592824362218,7,19.053493952734243,12,17,0.7058823529411765
534,10.911839678068645,8,3.9233580864965916,51,19.052298013125103,6,9,0.6666666666666666
651,13.302636012027506,3,1.4712592824362218,610,19.051935412180253,4,7,0.5714285714285714
654,13.363938482129015,8,3.9233580864965916,598,19.046638206824408,4,7,0.5714285714285714
549,11.218352028576192,16,7.846716172993183,142,19.042806390632194,6,9,0.6666666666666666
644,13.159596915123984,3,1.4712592824362218,212,19.040633775520156,3,7,0.42857142857142855
185,3.78031898959307,8,3.9233580864965916,11,19.037938030130192,16,25,0.64
466,9.522317022434436,8,3.9233580864965916,187,19.02632573028327,5,10,0.5
617,12.607874684210401,12,5.885037129744887,499,19.02220717835024,5,7,0.7142857142857143
184,3.759884832892567,8,3.9233580864965916,66,19.02112844976902,14,25,0.56
717,14.65129035426071,20,9.808395216241479,604,19.02096200935252,6,6,1.0
176,3.5964115792885423,6,2.9425185648724437,145,19.01890456229329,16,26,0.6153846153846154
172,3.51467495248653,16,7.846716172993183,12,19.017411537016272,19,27,0.7037037037037037
695,14.201738906849641,4,1.9616790432482958,616,19.015365790533625,3,6,0.5
367,7.499335509084631,6,2.9425185648724437,216,19.01418036683006,6,13,0.46153846153846156
325,6.641100927663501,4,1.9616790432482958,289,19.01387029246292,7,14,0.5
148,3.024255191674456,12,5.885037129744887,78,19.0126017397139,18,31,0.5806451612903226
260,5.312880742130801,6,2.9425185648724437,81,19.011688044962117,11,18,0.6111111111111112
411,8.398438403906766,12,5.885037129744887,321,19.00218299589153,6,11,0.5454545454545454
274,5.598958935937844,20,9.808395216241479,231,18.99436523442722,6,17,0.35294117647058826
703,14.365212160453666,6,2.9425185648724437,674,18.994081860977253,4,6,0.6666666666666666
522,10.666629797662608,6,2.9425185648724437,210,18.992485332246304,5,9,0.5555555555555556
349,7.131520688475575,20,9.808395216241479,340,18.989677817914803,9,13,0.6923076923076923
62,1.266917715431191,8,3.9233580864965916,50,18.989042990579787,41,74,0.5540540540540541
671,13.711319146037567,20,9.808395216241479,26,18.98789053262026,4,7,0.5714285714285714
449,9.174936358525883,20,9.808395216241479,213,18.984351143371185,4,10,0.4
304,6.211983636952937,16,7.846716172993183,52,18.98098057193836,7,16,0.4375
669,13.670450832636561,12,5.885037129744887,569,18.97843664353305,4,7,0.5714285714285714
151,3.0855576617759652,12,5.885037129744887,68,18.97739069187409,15,31,0.4838709677419355
340,6.947613278171048,4,1.9616790432482958,68,18.975729075298027,7,14,0.5
75,1.532561752537731,20,9.808395216241479,12,18.975120010326787,33,62,0.532258064516129
564,11.524864379083738,3,1.4712592824362218,42,18.97506785643782,4,9,0.4444444444444444
105,2.1455864535528235,8,3.9233580864965916,93,18.974953965792924,28,44,0.6363636363636364
353,7.213257315277588,6,2.9425185648724437,63,18.96686940627479,7,13,0.5384615384615384
481,9.828829372941982,6,2.9425185648724437,158,18.966538247040198,5,10,0.5
497,10.155775880150031,4,1.9616790432482958,117,18.96353824091292,5,10,0.5
426,8.704950754414313,16,7.846716172993183,226,18.962371111359506,6,11,0.5454545454545454
259,5.292446585430298,3,1.4712592824362218,83,18.960170747785536,11,18,0.6111111111111112
307,6.273286107054446,12,5.885037129744887,191,18.955423571136034,9,15,0.6
352,7.1928231585770845,12,5.885037129744887,65,18.955211374440175,9,13,0.6923076923076923
516,10.54402485745959,20,9.808395216241479,91,18.955063518588027,6,9,0.6666666666666666
689,14.079133966646623,3,1.4712592824362218,618,18.954103048028134,3,6,0.5
107,2.1864547669538297,16,7.846716172993183,48,18.945022382651988,24,43,0.5581395348837209
627,12.812216251215432,6,2.9425185648724437,610,18.94395317865787,5,7,0.7142857142857143
248,5.067670861724764,8,3.9233580864965916,112,18.94044719542946,9,19,0.47368421052631576
598,12.219625706900842,8,3.9233580864965916,12,18.937912683082654,5,8,0.625
185,3.78031898959307,12,5.885037129744887,12,18.93540291701348,15,25,0.6
689,14.079133966646623,4,1.9616790432482958,618,18.934720602327904,3,6,0.5
382,7.805847859592177,8,3.9233580864965916,236,18.93372886085613,7,12,0.5833333333333334
182,3.7190165194915608,4,1.9616790432482958,56,18.932043889471128,15,26,0.5769230769230769
656,13.404806795530021,8,3.9233580864965916,161,18.929948215490114,5,7,0.7142857142857143
119,2.4316646473598666,4,1.9616790432482958,14,18.92991993551963,24,39,0.6153846153846154
461,9.42014623893192,3,1.4712592824362218,148,18.92748962157963,5,10,0.5
675,13.79305577283958,16,7.846716172993183,85,18.926613871898503,4,7,0.5714285714285714
223,4.556816944212187,16,7.846716172993183,116,18.925617388408437,10,21,0.47619047619047616
534,10.911839678068645,12,5.885037129744887,52,18.925059678512625,6,9,0.6666666666666666
354,7.233691471978091,12,5.885037129744887,54,18.92314227291122,8,13,0.6153846153846154
672,13.73175330273807,12,5.885037129744887,21,18.919760281309188,5,7,0.7142857142857143
356,7.274559785379097,16,7.846716172993183,295,18.916549787178106,8,13,0.6153846153846154
226,4.618119414313696,4,1.9616790432482958,74,18.9142487817808,14,21,0.6666666666666666
320,6.538930144160986,12,5.885037129744887,298,18.908449302956665,7,14,0.5
191,3.9029239297960885,3,1.4712592824362218,43,18.908146316973166,11,25,0.44
230,4.699856041115709,6,2.9425185648724437,197,18.905997796427393,9,20,0.45
368,7.519769665785134,6,2.9425185648724437,214,18.905458386279257,7,13,0.5384615384615384
628,12.832650407915935,6,2.9425185648724437,609,18.90468419867559,4,7,0.5714285714285714
706,14.426514630555175,3,1.4712592824362218,667,18.90439287136381,4,6,0.6666666666666666
161,3.289899228780996,12,5.885037129744887,51,18.899624911970136,13,29,0.4482758620689655
163,3.330767542182002,3,1.4712592824362218,81,18.898172837373302,19,28,0.6785714285714286
107,2.1864547669538297,20,9.808395216241479,48,18.898082731882724,24,43,0.5581395348837209
593,12.117454923398327,3,1.4712592824362218,519,18.89674500256673,5,7,0.7142857142857143
82,1.6756008494412526,16,7.846716172993183,2,18.893153444845964,30,57,0.5263157894736842
377,7.703677076089662,4,1.9616790432482958,369,18.8910614665951,8,12,0.6666666666666666
326,6.661535084364004,6,2.9425185648724437,244,18.889860620106216,11,14,0.7857142857142857
463,9.461014552332927,6,2.9425185648724437,147,18.88886401061548,5,10,0.5
189,3.8620556163950823,8,3.9233580864965916,177,18.88840469039454,15,24,0.625
668,13.650016675936058,4,1.9616790432482958,573,18.887903327372086,4,7,0.5714285714285714
288,5.885037129744887,12,5.885037129744887,36,18.886068617709547,13,16,0.8125
308,6.293720263754949,16,7.846716172993183,2,18.8788125854928,7,16,0.4375
419,8.561911657510791,8,3.9233580864965916,199,18.878407653042554,5,11,0.45454545454545453
222,4.536382787511684,4,1.9616790432482958,124,18.87805565573232,11,21,0.5238095238095238
118,2.4112304906593636,6,2.9425185648724437,21,18.877335845297885,22,40,0.55
656,13.404806795530021,6,2.9425185648724437,161,18.877246747571984,5,7,0.7142857142857143
212,4.332041220506653,20,9.808395216241479,178,18.87664663587189,14,22,0.6363636363636364
163,3.330767542182002,8,3.9233580864965916,16,18.874662248924277,15,29,0.5172413793103449
395,8.071491896698717,3,1.4712592824362218,19,18.87344465095797,7,12,0.5833333333333334
105,2.1455864535528235,20,9.808395216241479,93,18.869722332612394,27,44,0.6136363636363636
153,3.1264259751769714,8,3.9233580864965916,42,18.867089665759256,17,31,0.5483870967741935
615,12.567006370809395,8,3.9233580864965916,607,18.86609198011681,4,7,0.5714285714285714
467,9.542751179134939,20,9.808395216241479,177,18.865318912955306,6,10,0.6
362,7.397164725582115,12,5.885037129744887,25,18.864842377093535,9,13,0.6923076923076923
661,13.506977579032537,6,2.9425185648724437,144,18.864720446721353,4,7,0.5714285714285714
144,2.9425185648724437,4,1.9616790432482958,42,18.864433328030426,29,32,0.90625
717,14.65129035426071,8,3.9233580864965916,602,18.860975998412655,6,6,1.0
334,6.825008337968029,4,1.9616790432482958,113,18.85485317052452,9,14,0.6428571428571429
266,5.43548568233382,3,1.4712592824362218,47,18.85243463013716,9,18,0.5
716,14.630856197560206,6,2.9425185648724437,603,18.851276818676755,6,6,1.0
717,14.65129035426071,12,5.885037129744887,604,18.851208390205624,6,6,1.0
381,7.785413702891674,12,5.885037129744887,234,18.84793690052158,7,12,0.5833333333333334
331,6.76370586786652,8,3.9233580864965916,145,18.845691502849583,9,14,0.6428571428571429
528,10.789234737865627,8,3.9233580864965916,90,18.84331931293971,4,9,0.4444444444444444
85,1.736903319542762,20,9.808395216241479,55,18.841936211242142,26,54,0.48148148148148145
263,5.37418321223231,6,2.9425185648724437,91,18.841125516713664,7,18,0.3888888888888889
608,12.423967273905873,20,9.808395216241479,510,18.83874005514687,3,7,0.42857142857142855
313,6.395891047257464,16,7.846716172993183,107,18.83866339053524,11,15,0.7333333333333333
478,9.767526902840473,3,1.4712592824362218,124,18.83391778428484,5,10,0.5
316,6.457193517358974,6,2.9425185648724437,293,18.830489715892924,10,14,0.7142857142857143
269,5.496788152435329,20,9.808395216241479,40,18.827258140080296,7,18,0.3888888888888889
549,11.218352028576192,20,9.808395216241479,142,18.82577403256644,6,9,0.6666666666666666
656,13.404806795530021,16,7.846716172993183,590,18.82518695227959,4,7,0.5714285714285714
330,6.743271711166017,8,3.9233580864965916,146,18.82186981183675,8,14,0.5714285714285714
422,8.6232141276123,8,3.9233580864965916,190,18.81585170123303,7,11,0.6363636363636364
373,7.621940449287649,16,7.846716172993183,110,18.813521954836144,5,13,0.38461538461538464
242,4.945065921521746,4,1.9616790432482958,98,18.811237709036494,13,19,0.6842105263157895
204,4.1685679669026285,16,7.846716172993183,198,18.81087213771986,13,22,0.5909090909090909
237,4.84289513801923,6,2.9425185648724437,139,18.81084758752643,10,19,0.5263157894736842
115,2.3499280205578543,8,3.9233580864965916,81,18.81043853940323,18,40,0.45
238,4.863329294719733,6,2.9425185648724437,159,18.809403041785142,13,19,0.6842105263157895
611,12.485269744007383,8,3.9233580864965916,610,18.806889508195468,4,7,0.5714285714285714
701,14.32434384705266,4,1.9616790432482958,682,18.806237705049035,4,6,0.6666666666666666
155,3.1672942885779776,20,9.808395216241479,27,18.80510489191378,20,30,0.6666666666666666
512,10.462288230657578,12,5.885037129744887,213,18.804450040321417,6,9,0.6666666666666666
422,8.6232141276123,6,2.9425185648724437,189,18.80331612507281,7,11,0.6363636363636364
121,2.472532960760873,16,7.846716172993183,96,18.802238066436214,23,38,0.6052631578947368
597,12.19919155020034,6,2.9425185648724437,12,18.80158034072682,5,8,0.625
723,14.773895294463728,4,1.9616790432482958,617,18.80135298535312,5,6,0.8333333333333334
336,6.865876651369035,6,2.9425185648724437,98,18.799020665936002,7,14,0.5
576,11.770074259489775,8,3.9233580864965916,34,18.798714095958907,7,8,0.875
172,3.51467495248653,12,5.885037129744887,13,18.797728364019946,19,27,0.7037037037037037
170,3.473806639085524,6,2.9425185648724437,67,18.796105414096957,14,27,0.5185185185185185
192,3.9233580864965916,12,5.885037129744887,33,18.793493777630513,12,24,0.5
366,7.478901352384128,8,3.9233580864965916,221,18.793210338485164,7,13,0.5384615384615384
534,10.911839678068645,6,2.9425185648724437,52,18.792366920330878,6,9,0.6666666666666666
312,6.375456890556961,6,2.9425185648724437,293,18.78835465762705,8,14,0.5714285714285714
413,8.439306717307772,8,3.9233580864965916,197,18.782585720770246,6,11,0.5454545454545454
308,6.293720263754949,12,5.885037129744887,0,18.776253709868612,7,16,0.4375
223,4.556816944212187,20,9.808395216241479,116,18.77549360384411,10,21,0.47619047619047616
281,5.741998032841366,20,9.808395216241479,142,18.77264325790003,6,16,0.375
329,6.722837554465514,3,1.4712592824362218,156,18.77079411940752,7,14,0.5
189,3.8620556163950823,6,2.9425185648724437,177,18.763794490045715,15,24,0.625
64,1.3077860288321972,12,5.885037129744887,28,18.757374413402555,37,72,0.5138888888888888
702,14.344778003753163,4,1.9616790432482958,679,18.75602164492869,4,6,0.6666666666666666
326,6.661535084364004,20,9.808395216241479,284,18.75522383513723,7,14,0.5
172,3.51467495248653,8,3.9233580864965916,13,18.754642816979942,19,27,0.7037037037037037
570,11.647469319286756,16,7.846716172993183,65,18.75397026133332,6,9,0.6666666666666666
373,7.621940449287649,12,5.885037129744887,109,18.752050833197895,5,13,0.38461538461538464
102,2.0842839834513143,3,1.4712592824362218,100,18.751475444622812,28,45,0.6222222222222222
679,13.874792399641592,4,1.9616790432482958,72,18.7511642687924,4,7,0.5714285714285714
673,13.752187459438574,20,9.808395216241479,19,18.746500644791105,4,7,0.5714285714285714
223,4.556816944212187,12,5.885037129744887,115,18.74138783968094,10,21,0.47619047619047616
621,12.689611311012413,8,3.9233580864965916,71,18.74129773673773,5,8,0.625
611,12.485269744007383,4,1.9616790432482958,610,18.740818750088767,4,7,0.5714285714285714
598,12.219625706900842,6,2.9425185648724437,394,18.73978972513848,3,8,0.375
402,8.214530993602239,6,2.9425185648724437,374,18.736811574801084,3,11,0.2727272727272727
202,4.127699653501622,16,7.846716172993183,161,18.736287351906697,11,23,0.4782608695652174
721,14.733026981062721,4,1.9616790432482958,396,18.73607925028911,3,6,0.5
56,1.1443127752281725,20,9.808395216241479,48,18.733938158233435,39,82,0.47560975609756095
200,4.086831340100616,4,1.9616790432482958,187,18.733179020188917,10,23,0.43478260869565216
495,10.114907566749025,4,1.9616790432482958,311,18.73172167225981,5,9,0.5555555555555556
346,7.070218218374066,20,9.808395216241479,9,18.73040323497964,10,14,0.7142857142857143
143,2.9220844081719406,8,3.9233580864965916,56,18.729764907162426,25,33,0.7575757575757576
529,10.80966889456613,4,1.9616790432482958,89,18.727980601469525,4,9,0.4444444444444444
559,11.422693595581222,6,2.9425185648724437,554,18.727601170349903,6,8,0.75
186,3.800753146293573,16,7.846716172993183,117,18.725830690956194,14,25,0.56
620,12.66917715431191,12,5.885037129744887,491,18.72535770099213,4,7,0.5714285714285714
