period,score,raw_pooled_score,epoch,duration,edge_amplitude,n_edge_observations,n_valid_transit_events,n_positive_transit_events,positive_event_fraction,median_event_score
9.305280528052805,4.450934907999018,2.5710577102229917,445.68929948383067,0.1636904761904762,0.0001297166170364315,20,10,7,0.7,1.4075092026428895
9.312531253125313,4.319651338497692,3.4681845828372206,449.3312667741109,0.2648809523809524,0.00012589053086348512,20,10,9,0.9,1.3659936927447687
9.319781978197819,3.961592245838343,3.4121363660496917,451.2461432319947,0.36607142857142855,0.00011545537169828731,20,10,8,0.8,1.252765465771087
9.327032703270326,3.8469225080326055,2.3556093220916816,447.2898461611849,0.21428571428571427,0.00012534667419214493,16,8,6,0.75,1.360092496064508
9.334283428342834,4.734901685437266,2.9004611783989063,443.86788507034515,0.36607142857142855,0.0001315706420771772,22,11,8,0.7272727272727273,1.4276265736197093
9.341534153415342,5.995894410997761,3.9115599263515244,450.80337207110057,0.21428571428571427,0.00018419468416070456,18,9,7,0.7777777777777778,1.998631470332587
9.348784878487848,5.140057913964503,4.4109160628076864,444.1486733587091,0.31547619047619047,0.00014282888325520352,22,11,8,0.7272727272727273,1.5497857728470121
9.356035603560356,4.245796224727079,2.9838152765756822,451.88056232661404,0.4166666666666667,0.00013043143207956806,18,9,7,0.7777777777777778,1.4152654082423597
9.363286328632864,4.239870217341124,4.748431987591208,450.03339151510056,0.0625,0.00012356541549924895,20,10,8,0.8,1.3407646870311085
9.37053705370537,4.156118315644683,1.889657233679302,451.72762862361094,0.36607142857142855,0.0001276765146298334,18,9,6,0.6666666666666666,1.3853727718815612
9.377787778777877,4.766210990854535,3.827719264724856,446.3245043699702,0.4166666666666667,0.00013890492190851982,20,10,7,0.7,1.5072082540028293
9.385038503850385,4.032777635258772,1.530135485419259,445.2234235452678,0.21428571428571427,0.00011752997581829908,20,10,6,0.6,1.2752762624405478
9.392289228922891,4.470452099163628,3.6674741899564056,443.94950384217856,0.36607142857142855,0.00012422227368970282,22,11,9,0.8181818181818182,1.3478920232893115
9.399539953995399,5.003039528175871,2.8721001186647057,446.9447019023573,0.0625,0.00015369404838844135,18,9,8,0.8888888888888888,1.6676798427252904
9.406790679067907,3.998426368856835,3.0838524560461127,446.6287567674711,0.36607142857142855,0.00013028321893458086,16,8,5,0.625,1.4136571997468859
9.414041404140413,4.179321381915663,3.0366495020395066,448.94778437541476,0.31547619047619047,0.0001218007996917315,20,10,9,0.9,1.3216174640695941
9.42129212921292,5.1095704791938426,2.7253161122182856,446.9850557573019,0.2648809523809524,0.00016648832015201176,16,8,5,0.625,1.8065059673942816
9.428542854285428,4.4200920055639,2.6728503752537907,448.6442536185197,0.2648809523809524,0.0001288177413965568,20,10,7,0.7,1.397755820508357
9.435793579357936,4.801563473665323,3.6403612118666766,443.5362205252105,0.31547619047619047,0.0001399352233101001,20,10,8,0.8,1.5183876906652332
9.443044304430442,4.2922081735604865,2.155543561602463,447.92087687504466,0.21428571428571427,0.0001398556946163439,16,8,5,0.625,1.5175247528944729
9.45029502950295,4.936948971451531,3.184475586211666,452.3004887539814,0.4166666666666667,0.00014388085476318177,20,10,6,0.6,1.5612003441812434
9.457545754575458,4.035083181195804,4.648281248895204,446.0340659018248,0.1636904761904762,0.00011759716790840053,20,10,7,0.7,1.2760053400816647
9.464796479647964,4.453255001053072,3.664772283960304,443.81256351689797,0.21428571428571427,0.00013680459364019226,18,9,7,0.7777777777777778,1.4844183336843573
9.472047204720472,3.6871397782160007,3.364457409746143,446.2824031358025,0.21428571428571427,0.0001132694307723559,18,9,8,0.8888888888888888,1.229046592738667
9.47929792979298,4.752559425778454,3.7948967788013337,451.9939994416769,0.31547619047619047,0.0001385070650816901,20,10,8,0.8,1.5028912500761864
9.486548654865485,4.406883227408439,2.3394256362503723,447.22589195820694,0.4166666666666667,0.00014359222338255427,16,8,6,0.75,1.5580685069988827
9.493799379937993,4.782149191810035,5.080339964986578,444.8185424280648,0.0625,0.0001393694197168069,20,10,8,0.8,1.5122483556853141
9.501050105010501,4.275296956677961,5.10353034812843,446.3246885063823,0.4166666666666667,0.0001313376985398705,18,9,9,1.0,1.4250989855593201
9.508300830083009,4.27928570045776,2.4177992562303157,445.5205406203956,0.1130952380952381,0.00012471412767644976,20,10,7,0.7,1.353228957203557
9.515551555155515,4.040496740509465,2.982313032311125,449.91205690542483,0.36607142857142855,0.00011775493894185962,20,10,8,0.8,1.2777172578496234
9.522802280228023,3.881372496132996,1.770552952217926,449.71827516711915,0.21428571428571427,0.00011311747308454079,20,10,7,0.7,1.2273977535313352
9.53005300530053,4.210809506691074,3.00581171301881,451.2362601737743,0.21428571428571427,0.0001227184794842054,20,10,7,0.7,1.3315748834233818
9.537303730373036,4.503116506246458,4.04450286998603,450.10739757664226,0.2648809523809524,0.00013833634579780654,18,9,7,0.7777777777777778,1.5010388354154862
9.544554455445544,4.3145644869866135,5.892918336613756,443.64316354808494,0.36607142857142855,0.00013254400236165006,18,9,8,0.8888888888888888,1.4381881623288713
9.551805180518052,4.890814915404114,3.8058434040035127,451.68619618474565,0.4166666666666667,0.0001425363386549176,20,10,8,0.8,1.5466114747000732
9.559055905590558,4.6767735642450745,3.9731988495290684,443.761823847836,0.1130952380952381,0.00013629838628038163,20,10,9,0.9,1.4789256563878244
9.567756775677568,4.948826590104472,2.3347543516685803,452.7670161482016,0.21428571428571427,0.00016125070180851982,16,8,5,0.625,1.7496744203895855
9.575007500750075,4.495579002933204,3.8622623704667483,447.80318153270883,0.31547619047619047,0.00013810479268046034,18,9,8,0.8888888888888888,1.498526334311068
9.582258225822581,4.508691733676529,2.699355255437933,450.89238189730816,0.1130952380952381,0.00013139986340882513,20,10,8,0.8,1.4257735145991126
9.58950895089509,3.7085388070315224,3.142890781115111,452.97272877794506,0.21428571428571427,0.00011392681182075979,18,9,6,0.6666666666666666,1.2361796023438407
9.590959095909591,4.906647186841899,3.546160245282492,452.9536904668645,0.21428571428571427,0.00015073286267527146,18,9,6,0.6666666666666666,1.635549062280633
9.592409240924091,5.003701365105145,3.426383931026683,452.95509886996496,0.21428571428571427,0.00015371438010808102,18,9,6,0.6666666666666666,1.6679004550350482
9.593859385938593,4.495640068650954,2.02475201567664,452.93668237196164,0.21428571428571427,0.0001381066686275373,18,9,6,0.6666666666666666,1.4985466895503181
9.595309530953095,3.8695705852607514,3.406580851472273,446.06869810772974,0.1130952380952381,0.00011887372974452517,18,9,6,0.6666666666666666,1.2898568617535837
9.596759675967597,4.609712696068562,2.936021208552757,449.78924129996693,0.36607142857142855,0.00015020114240070953,16,8,5,0.625,1.6297795533559012
9.598209820982097,5.151812193508128,3.1516885124950327,449.85142437997706,0.36607142857142855,0.00015826436471228422,18,9,6,0.6666666666666666,1.717270731169376
9.599659965996599,4.5305782732479445,2.8395332092402175,449.8017563090666,0.2648809523809524,0.00013203771768675128,20,10,7,0.7,1.4326946461136205
9.601110111011101,5.080129022813481,3.7266678826912156,449.86978587608104,0.1130952380952381,0.00015606224805033635,18,9,6,0.6666666666666666,1.693376340937827
9.602560256025603,4.754926429248626,3.4827615939382937,451.1822195339605,0.36607142857142855,0.00014607198055995995,18,9,7,0.7777777777777778,1.5849754764162087
9.604010401040103,4.754926429248626,3.4827615939382937,451.1833472531154,0.36607142857142855,0.00014607198055995995,18,9,7,0.7777777777777778,1.5849754764162087
9.605460546054605,4.754926429248626,3.4827615939382937,451.1640378221723,0.36607142857142855,0.00014607198055995995,18,9,7,0.7777777777777778,1.5849754764162087
9.606910691069107,4.347683612604338,3.823396845832792,447.4148845899798,0.2648809523809524,0.00014166328542925373,16,8,6,0.75,1.537138282463077
9.608360836083609,4.3416422238063035,3.042297617537656,447.4057421673789,0.1636904761904762,0.00013337583408506087,18,9,8,0.8888888888888888,1.4472140746021012
9.609810981098109,4.429036169570711,3.2510817601679123,452.51202332930967,0.31547619047619047,0.0001360605878739379,18,9,8,0.8888888888888888,1.476345389856904
9.61126112611261,4.1966826722098896,3.58489484785885,449.56483672805075,0.0625,0.0001367431276566943,16,8,6,0.75,1.4837513880038469
9.612711271127113,4.3416422238063035,2.979585187523374,447.38700662361174,0.1636904761904762,0.00013337583408506087,18,9,7,0.7777777777777778,1.4472140746021012
9.614161416141613,4.698410365296708,2.834170854604435,444.0737585434846,0.1636904761904762,0.00013046596058490504,21,10,7,0.7,1.4857678136481336
9.615611561156115,3.8564240812986776,2.241687142083789,445.3989597829956,0.36607142857142855,0.00011239038449762094,20,10,8,0.8,1.2195083720426174
9.617061706170617,4.318198928030974,4.198650565417594,446.11963814348405,0.21428571428571427,0.00014070256757149638,16,8,8,1.0,1.5267138722615907
9.618511851185119,4.693773256080589,6.278504091792057,446.09959075657974,0.21428571428571427,0.00015294014002965466,16,8,6,0.75,1.6594994493633228
9.619961996199619,4.4601999440420546,3.5365966270666394,451.9724853727778,0.1130952380952381,0.00013701794322453842,18,9,6,0.6666666666666666,1.486733314680685
9.62141214121412,4.32661822758267,4.235891434218648,445.4106634499501,0.2648809523809524,0.00012609357164077153,20,10,9,0.9,1.3681968165161984
9.622862286228623,5.531830559893433,4.3604075386215975,444.84469690390966,0.1130952380952381,0.00016121789266307625,20,10,7,0.7,1.7493184199387741
9.624312431243125,5.531830559893433,4.3604075386215975,444.84488625405487,0.1130952380952381,0.00016121789266307625,20,10,7,0.7,1.7493184199387741
9.625762576257625,5.531830559893433,4.3604075386215975,444.82463874098084,0.1130952380952381,0.00016121789266307625,20,10,7,0.7,1.7493184199387741
9.627212721272127,5.1044511709549765,4.305033790872834,446.0512215372647,0.1130952380952381,0.00015680942771827968,18,9,9,1.0,1.701483723651659
9.628662866286628,6.004513677638924,5.457140064184866,449.0109759796865,0.0625,0.0001749936175908854,20,10,8,0.8,1.8987939462973045
9.63011301130113,6.577713640378241,7.644272696775593,444.9263880310145,0.31547619047619047,0.00019169877315681564,20,10,8,0.8,2.0800556899952936
9.63156315631563,6.98401602760517,6.185251936212768,452.7752658906309,0.0625,0.0002145499133571239,18,9,8,0.8888888888888888,2.328005342535057
9.633013301330132,9.097487069197962,6.305347233427762,447.31590015575597,0.0625,0.00027947602851267726,19,9,7,0.7777777777777778,3.032495689732654
9.634463446344634,7.852778576639606,5.089556302598183,443.9617899570503,0.0625,0.0002108366673777834,19,9,7,0.7777777777777778,2.6175928588798687
9.635913591359136,4.959316423979115,5.638823561531532,446.04334204409804,0.0625,0.00014453272461380278,20,10,9,0.9,1.568273553725529
9.637363736373636,5.334160139102459,4.8754901574577865,447.2892220876109,0.0625,0.00017380626504658864,16,8,6,0.75,1.8859104031471632
9.638813881388138,4.095100332583945,3.9993746675578574,449.7500814983098,0.1636904761904762,0.00011934628848714494,20,10,8,0.8,1.2949844297878308
9.64026402640264,4.661576160995785,5.053753834322788,445.92098521852444,0.2648809523809524,0.00013585547804245314,20,10,8,0.8,1.4741198155090447
9.641714171417142,4.593989320987477,3.4066795249295407,452.2800504228657,0.1130952380952381,0.0001411279709103693,18,9,7,0.7777777777777778,1.5313297736624922
9.643164316431642,4.389499069915171,2.5033079939712284,445.90123377304093,0.2648809523809524,0.00012792615070839948,20,10,7,0.7,1.3880814848122625
9.644614461446144,4.389499069915171,2.5033079939712284,445.90157019439494,0.2648809523809524,0.00012792615070839948,20,10,7,0.7,1.3880814848122625
9.646064606460646,4.389499069915171,2.5033079939712284,445.88147003819284,0.2648809523809524,0.00012792615070839948,20,10,7,0.7,1.3880814848122625
9.647514751475146,4.196130711625775,3.412527635844706,452.4020517044103,0.2648809523809524,0.0001289057008254295,18,9,8,0.8888888888888888,1.3987102372085918
9.648964896489648,4.2009363660327566,3.121260658027478,450.5489554383673,0.1130952380952381,0.0001224307398447377,20,10,8,0.8,1.328452722209432
9.65041504150415,4.08414009753007,2.3835168481006046,448.0351688372495,0.1130952380952381,0.00011084133157532514,21,10,8,0.8,1.2915184991417246
9.651865186518652,4.26978635886813,3.223368265198911,445.7240612510066,0.31547619047619047,0.00013116841223268392,18,9,7,0.7777777777777778,1.4232621196227098
9.653315331533152,4.696588037526412,3.092955874594697,448.0160533663804,0.1130952380952381,0.00013687585292402872,20,10,8,0.8,1.4851915430083824
9.654765476547654,4.702886825848853,4.937181908167195,446.0831776408538,0.21428571428571427,0.00016381734329427278,14,7,5,0.7142857142857143,1.7775241407539988
9.656215621562156,4.927759223229929,3.44811972031689,451.02941484615275,0.1130952380952381,0.00015138142727763498,18,9,7,0.7777777777777778,1.6425864077433094
9.657665766576658,4.1618248597402525,1.7738391861512395,449.99409926857413,0.1636904761904762,0.00012129088667044274,20,10,7,0.7,1.3160845779489998
9.659115911591158,4.511446667402874,3.2815269886996274,447.1818409861542,0.21428571428571427,0.00013859224947089315,18,9,6,0.6666666666666666,1.503815555800958
9.66056605660566,4.730374334119403,5.356854877591755,449.2354527332395,0.1130952380952381,0.00013786050989763574,20,10,9,0.9,1.4958757081019658
9.662016201620162,4.502655006151545,2.943758961618498,452.3567755373336,0.0625,0.00013832216845271073,18,9,7,0.7777777777777778,1.500885002050515
9.663466346634664,4.1326919027333275,3.7146131372883473,452.77156606973176,0.1130952380952381,0.00012695685206884653,18,9,7,0.7777777777777778,1.3775639675777758
9.664916491649164,4.1326919027333275,3.7146131372883473,452.7729441673724,0.1130952380952381,0.00012695685206884653,18,9,7,0.7777777777777778,1.3775639675777758
9.666366636663666,4.1326919027333275,3.7146131372883473,452.7538859719122,0.1130952380952381,0.00012695685206884653,18,9,7,0.7777777777777778,1.3775639675777758
9.667816781678168,4.1326919027333275,3.1478482403693686,452.7552610037072,0.1130952380952381,0.00012695685206884653,18,9,6,0.6666666666666666,1.3775639675777758
9.66926692669267,4.573092395842569,4.070556725160532,449.26583659029785,0.1636904761904762,0.00013327673561741926,20,10,7,0.7,1.4461387921258848
9.67071707170717,4.329260259961024,3.130189812835588,449.26668429663295,0.1636904761904762,0.0001261705701836181,20,10,6,0.6,1.3690323005129494
9.672167216721672,4.2534000403459284,2.9669090545436156,449.2217858274369,0.1130952380952381,0.0001239597243142646,20,10,7,0.7,1.3450431927345212
9.673617361736174,3.861794006749559,4.466517582822782,443.8992950301467,0.2648809523809524,0.00011254688387980113,20,10,8,0.8,1.2212064915716265
9.675067506750676,4.249660417795888,4.302714617426683,444.99795755326244,0.4166666666666667,0.00012385073795606992,20,10,8,0.8,1.3438606202497758
9.676517651765176,4.485703174270056,3.9789210869249794,446.05793316725396,0.21428571428571427,0.00014616046284630108,16,8,6,0.75,1.585935566458189
9.683768376837683,4.6698668426765115,3.973769375239739,445.45658457172533,0.31547619047619047,0.00013609709900586398,20,10,8,0.8,1.4767415592556974
9.691019101910191,4.5041500949580655,4.322747667565604,448.994925272884,0.31547619047619047,0.00013126750334907633,20,10,8,0.8,1.4243373223331173
9.698269826982697,4.052195347062951,2.4789806943836825,449.01879133201777,0.21428571428571427,0.00012448398703297572,18,9,6,0.6666666666666666,1.350731782354317
9.705520552055205,4.080479597731885,2.2607766594912233,450.8928897738169,0.1130952380952381,0.00014213680911750779,14,7,5,0.7142857142857143,1.5422763207816355
9.712771277127713,3.922157813068906,3.011755229306706,444.8339589954007,0.4166666666666667,0.0001143061072584931,20,10,8,0.8,1.2402952031922667
9.720022002200219,4.758424144919249,3.6042978754007358,448.9067637435889,0.31547619047619047,0.00013867798457221008,20,10,8,0.8,1.5047458371083962
