period,score,raw_pooled_score,epoch,duration,edge_amplitude,n_edge_observations,n_valid_transit_events,n_positive_transit_events,positive_event_fraction,median_event_score
9.596759675967597,4.327872329838231,2.8847081589348154,449.78924129996693,0.36607142857142855,0.00014680699465964418,16,8,5,0.625,1.5301339362691175
9.598209820982097,5.430849702233731,3.3184586993614236,449.85142437997706,0.36607142857142855,0.00017368560671604982,18,9,7,0.7777777777777778,1.8102832340779105
9.599659965996599,4.8260312458635255,5.932808370958347,451.54367140293164,0.1130952380952381,0.00014642236937642263,20,10,8,0.8,1.5261250796068797
9.601110111011101,5.748196591652671,7.900674672088869,449.9203811141763,0.21428571428571427,0.000183834771220733,18,9,8,0.8888888888888888,1.9160655305508902
9.602560256025603,4.354417922224914,3.0287669843286613,450.8922836045773,0.1130952380952381,0.00013211356432344184,20,10,7,0.7,1.3769878518488656
9.604010401040103,4.354417922224914,3.0287669843286613,450.8933866404128,0.1130952380952381,0.00013211356432344184,20,10,7,0.7,1.3769878518488656
9.605460546054605,4.354417922224914,3.0287669843286613,450.8740525261503,0.1130952380952381,0.00013211356432344184,20,10,7,0.7,1.3769878518488656
9.606910691069107,4.720894416308558,3.9417124776145287,447.4148845899798,0.2648809523809524,0.00016013880922168054,16,8,6,0.75,1.6690882275187446
9.608360836083609,5.174111113267558,3.344957121560243,447.4057421673789,0.1636904761904762,0.0001654747741508121,18,9,7,0.7777777777777778,1.7247037044225193
9.609810981098109,4.6894759739139324,3.731414430717063,446.09289329320575,0.1130952380952381,0.00014227926597508452,20,10,7,0.7,1.4829425110204382
9.61126112611261,5.2903840114598815,7.1562595852323705,449.56483672805075,0.0625,0.0001794566285985817,16,8,8,1.0,1.8704332047920857
9.612711271127113,4.555773989533346,1.8692546950442603,447.5134947188498,0.4166666666666667,0.0001456995521543976,18,9,6,0.6666666666666666,1.518591329844449
9.614161416141613,4.7035690383177355,2.893322298802571,444.0737585434846,0.1636904761904762,0.00013273034200645675,21,10,7,0.7,1.487399129293184
9.615611561156115,4.368587088178611,1.2828849940580767,449.5596870334959,0.1130952380952381,0.0001325434585253922,20,10,6,0.6,1.381468535544725
9.617061706170617,5.351165306023481,6.776791485270057,446.20041022964017,0.4166666666666667,0.00018151840826913362,16,8,7,0.875,1.891922637569695
9.618511851185119,6.39581093739654,7.618589465742841,449.86781020250066,0.1130952380952381,0.00019404967432399482,20,10,8,0.8,2.022533004598966
9.619961996199619,6.39581093739654,6.362797916385381,449.8687569532267,0.1130952380952381,0.00019404967432399482,20,10,6,0.6,2.022533004598966
9.62141214121412,4.430032453592513,4.407171701524812,445.4106634499501,0.2648809523809524,0.00013440771831418143,20,10,9,0.9,1.4008992661816515
9.622862286228623,4.933009179768448,4.41999156362548,444.84469690390966,0.1130952380952381,0.00014966809277839582,20,10,8,0.8,1.5599544726587304
9.624312431243125,4.933009179768448,4.41999156362548,444.84488625405487,0.1130952380952381,0.00014966809277839582,20,10,8,0.8,1.5599544726587304
9.625762576257625,4.933009179768448,4.41999156362548,444.82463874098084,0.1130952380952381,0.00014966809277839582,20,10,8,0.8,1.5599544726587304
