period,score,raw_pooled_score,epoch,duration,edge_amplitude,n_edge_observations,n_valid_transit_events,n_positive_transit_events,positive_event_fraction,median_event_score
7.233423342334233,4.12457035137435,5.292004465346292,448.92083687104207,0.21428571428571427,0.00010907380351729566,26,13,11,0.8461538461538461,1.1439499916260571
7.24042404240424,4.607867244697109,4.017174425333408,450.4298148219042,0.1130952380952381,0.00012185453602807482,26,13,10,0.7692307692307693,1.2779924324066463
7.247424742474247,4.6319999902816065,2.8457116913475056,445.0682976727356,0.1130952380952381,0.00013316363002699374,22,11,8,0.7272727272727273,1.3966005451539951
7.254425442544254,4.829132234718505,6.250875372281431,444.1131801426224,0.36607142857142855,0.00012770586404307844,26,13,10,0.7692307692307693,1.339360299097967
7.261426142614261,5.08730010471742,3.774593773656367,448.13456188592755,0.0625,0.00013453308460857502,26,13,10,0.7692307692307693,1.4109631831716907
7.268426842684268,4.4176713373496,3.2134077486016546,450.12026758213017,0.4166666666666667,0.00011682482644368059,26,13,10,0.7692307692307693,1.225241578843197
7.275427542754275,4.535850744741623,5.370909932801435,444.40418614252553,0.4166666666666667,0.00011995006770847624,26,13,10,0.7692307692307693,1.258018649078265
7.282428242824282,4.000804606563003,2.8394277757333493,445.9256310889865,0.0625,0.00012063150880860442,20,10,8,0.8,1.2651655030032927
7.289428942894289,4.2364664495118145,2.4173670483903407,450.5096366177024,0.21428571428571427,0.00011660752206542571,24,12,8,0.6666666666666666,1.2229625225192322
7.296429642964296,5.133641030947272,3.71333150712158,444.59890210937766,0.31547619047619047,0.00013575856524093233,26,13,11,0.8461538461538461,1.4238158436081698
7.303430343034303,5.4498444132571064,3.363096325715096,448.43617885175775,0.21428571428571427,0.0001441205284650715,26,13,9,0.6923076923076923,1.5115148827153428
7.310431043104311,3.58081753160563,2.474557234785445,444.9860677976849,0.31547619047619047,9.46943207656761e-05,26,13,10,0.7692307692307693,0.9931400937141918
7.317431743174318,4.029316102594445,2.624668386520034,450.16445288230267,0.1636904761904762,0.00010655481551842565,26,13,8,0.6153846153846154,1.117531216381307
7.324432443244325,4.876419351224821,5.881832546462553,444.9223741602645,0.2648809523809524,0.00012895636657190326,26,13,10,0.7692307692307693,1.3524753855004565
7.331433143314332,4.51494986362592,3.353915459425336,446.77841664777054,0.2648809523809524,0.00012427269804242595,24,12,9,0.75,1.3033537595710445
7.338433843384339,4.8151049571272795,3.4043094024357283,445.9024332277015,0.2648809523809524,0.0001384276460270585,22,11,7,0.6363636363636364,1.451808769906501
7.3454345434543455,4.622078403359557,1.8015543602368014,447.7508986788527,0.31547619047619047,0.00012223034853596054,26,13,8,0.6153846153846154,1.2819338986559703
7.3524352435243525,5.4248364466358625,4.522277199085651,450.1076833639037,0.2648809523809524,0.00016356864929721655,20,10,8,0.8,1.71548391052638
7.3594359435943595,3.98048629539114,3.8587924081642133,444.0481821459247,0.1130952380952381,0.00010526351670595517,26,13,9,0.6923076923076923,1.1039882645626504
7.3664366436643665,3.9782501418919165,5.997569399395048,448.35427662442015,0.4166666666666667,0.00010950019237279713,24,12,9,0.75,1.1484218951624825
7.373437343734373,4.297716955969157,3.2200268160868624,443.8785552721933,0.2648809523809524,0.00011829342466098762,24,12,9,0.75,1.240644020714806
7.38043804380438,4.765147653995397,4.194656088100796,449.7775112219038,0.1636904761904762,0.0001311593203511171,24,12,9,0.75,1.3755796403812781
7.387438743874387,4.634300478789208,1.853997987414092,449.23484167497287,0.36607142857142855,0.00012755778944041848,24,12,8,0.6666666666666666,1.3378073144672804
7.394439443944394,4.788268590730113,3.7307236290479358,449.77699819182817,0.21428571428571427,0.00013179571749307427,24,12,8,0.6666666666666666,1.3822540799051306
7.401440144014401,4.177585108340916,5.567723574898918,448.2843822643909,0.36607142857142855,0.00011047577286010529,26,13,9,0.6923076923076923,1.1586536396721507
7.408440844084408,4.182302005064878,2.8974502376063977,443.6547260064796,0.0625,0.00011511666129117467,24,12,9,0.75,1.2073265942282596
7.415441544154415,4.441528937981853,5.980244639082445,445.50702892788746,0.4166666666666667,0.00012225180815479542,24,12,8,0.6666666666666666,1.282158963978668
7.422442244224422,4.848498871203372,2.4131231516726936,448.27607298966274,0.0625,0.00012821801258772322,26,13,9,0.6923076923076923,1.3447316376271563
7.429442944294429,4.944334279856568,3.9739374714903497,449.56718497111564,0.4166666666666667,0.00013609138075521717,24,12,9,0.75,1.427306363719342
7.436443644364436,4.184069962392432,3.6631504759016664,447.3662777924857,0.4166666666666667,0.00011064726410316716,26,13,12,0.9230769230769231,1.1604522145795846
7.443444344434443,5.173206896291843,4.063940165315651,449.931741928185,0.2648809523809524,0.0001423910337771887,24,12,8,0.6666666666666666,1.493376197073862
7.45044504450445,4.0175562828871865,6.2783402952632015,447.2260046537952,0.2648809523809524,0.0001062438283961619,26,13,9,0.6923076923076923,1.1142696292317122
7.457445744574457,4.0097941831162816,2.752315899056536,446.61642999769947,0.2648809523809524,0.00010603856053231976,26,13,9,0.6923076923076923,1.112116810098692
7.458845884588459,4.0097941831162816,2.752315899056536,446.5965529415007,0.2648809523809524,0.00010603856053231976,26,13,9,0.6923076923076923,1.112116810098692
7.46024602460246,3.8839399018344314,2.1719800205787263,446.59710724350623,0.2648809523809524,0.00010271035808239114,26,13,8,0.6153846153846154,1.077211112837278
7.461646164616462,5.159836550744163,0.26189877072043083,448.3616266467675,0.1130952380952381,0.00013645130284411258,26,13,8,0.6153846153846154,1.4310811735939482
7.4630463046304625,4.6732577652234495,4.156271763343028,449.5990301547308,0.21428571428571427,0.00012863007755874252,24,12,10,0.8333333333333334,1.3490533143721337
7.464446444644464,4.404009249453038,2.562214675609556,443.52528012317185,0.4166666666666667,0.00012121908950585725,24,12,9,0.75,1.2713279628426566
7.465846584658466,4.563871346136618,5.237028535201637,448.1888409998075,0.4166666666666667,0.00012561924779546296,24,12,9,0.75,1.3174761751193982
7.467246724672467,4.482953091657371,2.7315438017022693,447.1463104453822,0.4166666666666667,0.00011855119516479052,26,13,10,0.7692307692307693,1.2433474798054207
7.468646864686469,4.133687028598418,3.4565392082461224,443.74170191456824,0.1130952380952381,0.00010931489303100395,27,13,11,0.8461538461538461,1.1464785029486133
7.4700470047004695,3.7962421090496825,3.2304794492412063,447.1994591822934,0.4166666666666667,0.00010039119972061974,26,13,9,0.6923076923076923,1.0528881214041683
7.471447144714471,5.006538629590541,5.289420224868661,449.73806217169073,0.0625,0.00015095621210927014,20,10,7,0.7,1.5832065263124182
7.472847284728473,3.831725640401468,5.01111945143593,444.74576981696737,0.36607142857142855,0.0001101568429650074,22,11,8,0.7272727272727273,1.155308749890539
7.474247424742474,4.637132158261187,8.907617399938601,449.719962820772,0.0625,0.00013981793759143386,20,10,9,0.9,1.466389943131773
7.475647564756476,4.945342625789171,8.531153503522692,447.1475364524522,0.0625,0.00013077903489057928,26,13,10,0.7692307692307693,1.3715912624631215
7.477047704770477,5.303235312591784,4.455363358166281,447.28443680573884,0.4166666666666667,0.0001402434671283705,26,13,11,0.8461538461538461,1.4708528342616136
7.478447844784478,4.539333802624588,5.764308243450768,444.83996717093385,0.0625,0.00012004217678622281,26,13,11,0.8461538461538461,1.2589846755238374
7.47984798479848,4.539333802624588,5.764308243450768,444.81977334827286,0.0625,0.00012004217678622281,26,13,11,0.8461538461538461,1.2589846755238374
7.481248124812481,4.749135311175344,10.142140151253429,449.60310550662535,0.0625,0.00013071858521466304,24,12,11,0.9166666666666666,1.370957275162521
7.482648264826483,4.659002094062401,7.131838954310895,449.5370218710369,0.21428571428571427,0.00013393990337875547,22,11,8,0.7272727272727273,1.4047419857713708
7.484048404840484,5.069452905877098,4.363067511065912,449.466035278818,0.31547619047619047,0.00013953523499515006,24,12,10,0.8333333333333334,1.4634249999261366
7.485448544854485,5.042701567280189,3.599097291824537,449.467119813501,0.31547619047619047,0.0001449707355895344,22,11,7,0.6363636363636364,1.5204317298550458
7.4868486848684865,5.57504564143689,5.802657019272695,449.468204348184,0.31547619047619047,0.00016027489566872204,22,11,7,0.6363636363636364,1.6809395074320372
7.488248824882488,4.963082890657697,4.80088390188106,449.4692888828669,0.31547619047619047,0.00014964594283361926,20,10,6,0.6,1.5694646150690736
7.48964896489649,4.402598656838232,4.900832182031732,444.58773849516285,0.21428571428571427,0.00012656865715168176,22,11,8,0.7272727272727273,1.3274334406595514
7.491049104910491,5.907888863253053,14.51185147824976,444.5723941753572,0.2648809523809524,0.00016984368058666535,22,11,9,0.8181818181818182,1.7812955147754235
7.492449244924492,6.350675371970678,12.68418661181978,449.5490414374462,0.21428571428571427,0.000174800515333424,24,12,8,0.6666666666666666,1.833282067771599
7.4938493849384935,6.350675371970678,11.249682830185723,449.5501497226616,0.21428571428571427,0.000174800515333424,24,12,10,0.8333333333333334,1.833282067771599
7.495249524952495,6.466718521137858,8.429398787426448,449.47931510659976,0.31547619047619047,0.00018590926477639232,22,11,7,0.6363636363636364,1.9497889963142028
7.496649664966497,10.22402186569347,14.352061869150713,449.54749551236904,0.1636904761904762,0.0002814132649247412,24,12,8,0.6666666666666666,2.9514208881793724
7.498049804980498,30.596085221758422,20.601540977616203,449.5028793402127,0.1130952380952381,0.0008795953759267839,22,11,8,0.7272727272727273,9.225066794028224
7.499449944994499,30.596085221758422,20.601540977616203,449.48355315691316,0.1130952380952381,0.0008795953759267839,22,11,8,0.7272727272727273,9.225066794028224
7.5008500850085005,30.596085221758422,20.601540977616203,449.48465762703324,0.1130952380952381,0.0008795953759267839,22,11,8,0.7272727272727273,9.225066794028224
7.502250225022502,20.31116829716976,18.39768560346372,449.4438578824032,0.31547619047619047,0.0006124185303460648,20,10,9,0.9,6.422955375806016
7.503650365036504,7.930579237338561,13.135570632251227,449.5170158915673,0.21428571428571427,0.00021828691538820698,24,12,11,0.9166666666666666,2.2893610287535378
7.505050505050505,8.318481614104174,11.950004829753993,449.49766681769535,0.21428571428571427,0.00023914490724763005,22,11,8,0.7272727272727273,2.508116576313955
7.506450645064506,7.485627624072449,12.418871534479264,449.4987636576246,0.21428571428571427,0.00021520150033316941,22,11,10,0.9090909090909091,2.2570016499425343
7.5078507850785074,7.784480927076838,13.637167801805408,449.4901799776334,0.1130952380952381,0.00022379312182650235,22,11,9,0.8181818181818182,2.3471093111628933
7.509250925092509,4.895493898798998,8.587165562163543,446.9637717388142,0.21428571428571427,0.0001294607908578398,26,13,9,0.6923076923076923,1.357765713141608
7.510651065106511,4.895493898798998,8.254977512319304,446.9553030456441,0.21428571428571427,0.0001294607908578398,26,13,8,0.6153846153846154,1.357765713141608
7.512051205120512,4.943631312786419,2.253656737242265,448.3750790294536,0.1130952380952381,0.00013607203178854399,24,12,9,0.75,1.4271034346057512
7.513451345134513,4.610233750590718,8.566943725678414,449.50867061066145,0.21428571428571427,0.00013900690185714317,20,10,9,0.9,1.4578839197647306
7.514851485148514,4.739266656796457,3.3434281113725772,450.0504625227719,0.31547619047619047,0.00013044695333773066,24,12,10,0.8333333333333334,1.3681084400314263
7.516251625162516,4.299319707653164,3.09282351392577,448.2494139590646,0.2648809523809524,0.00012359952938663165,22,11,8,0.7272727272727273,1.2962936658241833
7.517651765176518,4.289507037421888,1.9220539203138407,450.03241207642293,0.31547619047619047,0.00011806744901133596,24,12,9,0.75,1.2382740213731607
7.519051905190519,5.140579934981519,3.6297118296823427,449.4926290608543,0.21428571428571427,0.00014778460406353528,22,11,9,0.8181818181818182,1.5499431681057503
7.520452045204521,5.140579934981519,3.6297118296823427,449.4732869092478,0.21428571428571427,0.00014778460406353528,22,11,9,0.8181818181818182,1.5499431681057503
7.521852185218521,4.295636748467399,4.15008962295254,446.9048265888369,0.0625,0.00011359763533379541,26,13,8,0.6153846153846154,1.1913952736435858
7.523252325232523,4.200356548762925,3.0351797726833865,444.0530536009791,0.1636904761904762,0.00011561360742015766,24,12,8,0.6666666666666666,1.2125384920603413
7.5246524652465245,4.866307160002737,4.382247016800086,446.69466059941186,0.4166666666666667,0.00012868895080140501,26,13,10,0.7692307692307693,1.349670768272878
7.526052605260526,5.683050400796288,3.612392782232861,444.03277358384696,0.1636904761904762,0.00016337988397758754,22,11,8,0.7272727272727273,1.7135041676472873
7.527452745274528,5.04365582240265,3.0855298620131357,446.5439820610612,0.1130952380952381,0.00014499816911206145,22,11,8,0.7272727272727273,1.5207194486000892
7.528852885288528,5.2095236399051235,3.7200608020029207,449.87932646506675,0.1130952380952381,0.00014339064171288188,24,12,10,0.8333333333333334,1.503859937924471
7.53025302530253,5.42927160924768,1.739632635146995,444.006529101894,0.1130952380952381,0.000149439141444751,24,12,9,0.75,1.5672957125513705
7.5316531653165315,6.585879783468475,6.303437431292286,446.53268608630134,0.0625,0.00017416285729038647,26,13,10,0.7692307692307693,1.8265944041028663
7.533053305330533,7.788525829816117,7.407362033479088,444.8388153442136,0.0625,0.0002059666980265411,26,13,13,1.0,2.160148403052133
7.534453445344535,8.994198685444225,7.404496933394727,444.8186377166947,0.0625,0.00025857084383649863,22,11,10,0.9090909090909091,2.7118529390478425
7.535853585358535,10.522954931944444,9.677081012146528,446.4935089978608,0.0625,0.0002896413117024898,24,12,12,1.0,3.0377154313142123
7.537253725372537,9.936113933384762,9.538884727400655,444.8191120188675,0.0625,0.0002734886817916994,24,12,12,1.0,2.868309027069242
7.5386538653865385,10.873087996451714,9.553888151421631,444.7989192136791,0.0625,0.0002875376009421352,26,13,13,1.0,3.015652022602975
7.54005400540054,10.873087996451714,9.553888151421631,444.7991525703481,0.0625,0.0002875376009421352,26,13,13,1.0,3.015652022602975
7.541454145414542,10.873087996451714,9.553888151421631,444.7789483819076,0.0625,0.0002875376009421352,26,13,13,1.0,3.015652022602975
7.548454845484549,5.420062321490819,4.5891573781420805,448.0832776654941,0.1636904761904762,0.0001491856584446817,24,12,9,0.75,1.564637220168636
7.555455545554556,4.902745017863963,2.817161250408957,448.0548749427784,0.1636904761904762,0.00014094717725503104,22,11,8,0.7272727272727273,1.4782332424580953
7.5624562456245625,4.325992049887888,0.6911211997484978,444.51718644178544,0.31547619047619047,0.00011440037789866486,26,13,10,0.7692307692307693,1.1998143194707964
7.5694569456945695,4.5885267788048045,2.686918557969792,447.9802118876698,0.36607142857142855,0.00013191383497921134,22,11,8,0.7272727272727273,1.3834928787085112
7.5764576457645765,3.6708778963623123,5.163958631225659,446.8853856966931,0.31547619047619047,9.707595708008474e-05,26,13,10,0.7692307692307693,1.0181183447155155
7.5834583458345834,3.583988722486146,4.579874410798137,444.31385600329247,0.1130952380952381,9.477818255528093e-05,26,13,9,0.6923076923076923,0.9940196238160368
7.59045904590459,4.023730464606988,2.920807705113169,450.292437933251,0.36607142857142855,0.00011075202519095895,24,12,10,0.8333333333333334,1.1615509334436713
7.597459745974597,4.486419157533347,4.583212907756844,446.6969475725826,0.2648809523809524,0.00011864285489080494,26,13,9,0.6923076923076923,1.2443087935161874
7.604460446044604,4.164804078740391,2.924556539836713,445.9687010200087,0.31547619047619047,0.00011463503589550632,24,12,8,0.6666666666666666,1.2022753779914082
7.611461146114611,3.9159628158690354,2.437762277064761,447.84243502359345,0.4166666666666667,0.00010778575161652808,24,12,8,0.6666666666666666,1.1304410929392763
7.618461846184618,4.354838533761296,6.286579124003881,450.858038561159,0.4166666666666667,0.00012519561929054087,22,11,9,0.8181818181818182,1.3130332217334248
7.625462546254625,4.152629830325773,3.390170138074515,448.22251986638446,0.36607142857142855,0.0001142999432050399,24,12,9,0.75,1.1987609751917274
7.632463246324632,4.963972501258138,7.3634044153954115,446.48479758872696,0.4166666666666667,0.00013663191715806611,24,12,10,0.8333333333333334,1.432975429925643
7.639463946394639,4.545591476382505,3.0130821034821076,448.1117013839575,0.31547619047619047,0.00013705782015048735,20,10,7,0.7,1.4374422378016196
7.646464646464646,4.177510092378323,3.0139519269968322,447.3904893515625,0.21428571428571427,0.0001149847652709908,24,12,9,0.75,1.2059432881885015
7.653465346534653,4.422087194856365,4.410839039810456,448.06715641716136,0.31547619047619047,0.00012171667976005576,24,12,10,0.8333333333333334,1.2765466161651597
7.66046604660466,4.260781068218437,5.111477358365717,449.5118216384454,0.21428571428571427,0.0001172767749607653,24,12,8,0.6666666666666666,1.229981548346988
7.667466746674667,4.008400183771597,2.396081766970572,449.5172075103659,0.21428571428571427,0.00011033006361470523,24,12,9,0.75,1.1571254625601386
7.674467446744674,4.940251733931225,0.33926686587635424,446.07212287649725,0.36607142857142855,0.0001420254437646138,22,11,8,0.7272727272727273,1.489541942850232
7.681468146814681,5.232991420932708,4.193195804165011,448.85269534863806,0.36607142857142855,0.0001440365856443666,24,12,10,0.8333333333333334,1.5106345027712509
7.688468846884688,4.19962206527948,4.695986986860491,447.18550563384593,0.4166666666666667,0.00011559339097326184,24,12,10,0.8333333333333334,1.2123264649419
7.695469546954695,4.168297682741382,2.5118511550929132,444.5005518666817,0.36607142857142855,0.00011983282634532195,22,11,8,0.7272727272727273,1.2567890389237304
7.702470247024702,4.585894007966737,4.431737308061034,450.8601792051734,0.4166666666666667,0.00013183814643807104,22,11,11,1.0,1.3826990684331604
7.709470947094709,5.53015656341042,7.734259954651093,447.9628366857756,0.4166666666666667,0.0001522159708281058,24,12,9,0.75,1.5964186902728912
7.716471647164716,6.026573885256206,4.585740776565674,447.33326833311486,0.31547619047619047,0.00017325571175957834,22,11,8,0.7272727272727273,1.8170803953408357
7.723472347234723,5.724655908267496,9.063174603125619,447.73064661260946,0.1636904761904762,0.0001645759851035818,22,11,8,0.7272727272727273,1.7260487001467715
7.730473047304731,5.315572777364604,-0.01404114204349856,447.4879206865777,0.36607142857142855,0.00015281540764068655,22,11,8,0.7272727272727273,1.6027054953041593
7.737473747374738,4.687472041962769,3.6206809198083048,445.37942821711744,0.1636904761904762,0.00013475837523044948,22,11,8,0.7272727272727273,1.4133259980428696
7.744474447444745,4.551815294872877,3.322207381460741,449.53886758500823,0.2648809523809524,0.00013085843029995618,22,11,7,0.6363636363636364,1.3724239498267508
7.751475147514752,5.223184332993463,4.823811251547985,448.8897185012344,0.2648809523809524,0.00014376664836599986,24,12,11,0.9166666666666666,1.507803440340406
7.758475847584759,3.998326800685927,2.8261048057194795,446.7523856615144,0.21428571428571427,0.00011005279663892849,24,12,9,0.75,1.1542175273420576
7.765476547654766,4.424966995466596,5.7115003701566325,446.82624427857905,0.31547619047619047,0.0001217959454446076,24,12,10,0.8333333333333334,1.2773779429939243
7.7724772477247726,3.939475815360294,5.422014874942742,444.4456732421521,0.4166666666666667,0.0001132545123224481,22,11,9,0.8181818181818182,1.1877966500208639
7.7794779477947795,6.002924457105755,8.925117759017521,447.2115881579732,0.31547619047619047,0.0001652287712958768,24,12,9,0.75,1.732895025617498
7.7864786478647865,3.719189996510447,3.4073370634912763,447.9203481204899,0.21428571428571427,0.00010236963628818015,24,12,9,0.75,1.073637672826335
7.7934793479347935,4.1730269493070935,6.597783578876557,448.8748455598289,0.31547619047619047,0.00011486136804577234,24,12,8,0.6666666666666666,1.2046491162590067
7.8004800480048,4.319131687776313,3.404758648457543,446.08386990707805,0.2648809523809524,0.00012416909657073276,22,11,8,0.7272727272727273,1.3022672025898616
7.807480748074807,4.162171119711251,2.2501725445090948,449.93434586482715,0.1130952380952381,0.00011965669608314728,22,11,8,0.7272727272727273,1.2549418106668753
7.814481448144814,5.2508492562820965,3.646546282110485,445.92568917688834,0.0625,0.00014452811743255874,24,12,8,0.6666666666666666,1.5157896157943074
7.821482148214821,4.428710602764502,6.354368326303206,443.94069857873484,0.0625,0.00012731933968922627,22,11,8,0.7272727272727273,1.335306488585323
7.828482848284828,3.9603113084042882,4.910772288680279,446.15727092834203,0.36607142857142855,0.00010900643113411726,24,12,9,0.75,1.1432433999909675
7.835483548354835,4.802982337630258,3.4532298988358394,451.319774696203,0.4166666666666667,0.00013807913738693624,22,11,9,0.8181818181818182,1.4481536626021494
7.842484248424842,5.556841383670221,3.5953451142418085,447.468130907914,0.21428571428571427,0.00015295046284033814,24,12,9,0.75,1.6041219343530275
7.849484948494849,5.0175602153812155,5.115770130728831,447.4511260824315,0.21428571428571427,0.0001512885328932473,20,10,7,0.7,1.586691857764966
7.856485648564856,5.345748268690701,7.838673309233273,444.5083622748007,0.21428571428571427,0.00015368291152049264,22,11,8,0.7272727272727273,1.6118037482671854
7.863486348634863,3.8157063653671197,1.9059944810253828,449.36210018004414,0.36607142857142855,0.00010969631083667186,22,11,8,0.7272727272727273,1.1504787567357717
7.87048704870487,4.967515558412991,4.752984253948364,445.96495148790217,0.0625,0.00013672943878848318,24,12,8,0.6666666666666666,1.4339982224266974
7.877487748774877,4.576888352373168,10.579678793845098,446.5265096671792,0.21428571428571427,0.00013157924622388093,22,11,10,0.9090909090909091,1.3799837611063392
7.884488448844884,3.8957096216613323,1.5645766320502397,445.70623700103397,0.36607142857142855,0.00011199629443867304,22,11,7,0.6363636363636364,1.1746006461116392
7.891489148914891,4.842376805058471,3.4302511368214743,445.8424575485143,0.0625,0.00013921167415220556,22,11,10,0.9090909090909091,1.4600315414453549
7.898489848984898,4.371143764826887,2.6582670618611446,444.9396728193091,0.2648809523809524,0.00012031447648238426,24,12,9,0.75,1.2618405146446787
7.905490549054905,4.398534818560179,7.468678144795422,446.70246718544746,0.31547619047619047,0.00012106840736810346,24,12,10,0.8333333333333334,1.2697476307678306
7.912491249124912,4.675037771836889,4.963034446340666,443.65389023588284,0.2648809523809524,0.00013440090706331382,23,11,7,0.6363636363636364,1.4095769245383727
7.919491949194919,4.448345874284138,2.7780905114357126,451.3741407991047,0.31547619047619047,0.0001413808900215299,18,9,8,0.8888888888888888,1.4827819580947128
7.926492649264926,4.625920037000134,3.747923891283731,445.7230450746574,0.1130952380952381,0.00013298883973099764,22,11,7,0.6363636363636364,1.3947673702651286
7.933493349334933,3.7601950463741107,3.7195736412213622,447.1600541704492,0.36607142857142855,0.00010810043675199899,22,11,8,0.7272727272727273,1.1337414643069044
7.940494049404941,4.2104697736579855,5.767299726136752,450.94203755293375,0.0625,0.00013382052134251196,18,9,7,0.7777777777777778,1.403489924552662
7.947494749474948,4.928142620539565,3.921404242766948,444.9410090668681,0.2648809523809524,0.00014167732340644777,22,11,9,0.8181818181818182,1.4858909077898679
7.954495449544955,6.70777103055492,6.633361725380716,443.653891666182,0.2648809523809524,0.00019283919293883617,23,11,8,0.7272727272727273,2.022469062542385
7.961496149614962,4.694503177964817,3.9090368421973563,449.1142042266126,0.36607142857142855,0.0001415477777984223,20,10,8,0.8,1.4845322525267601
7.968496849684969,5.00232703643653,4.129615676271693,445.2884468569196,0.2648809523809524,0.00014381002334880498,22,11,9,0.8181818181818182,1.508258350773678
7.975497549754976,4.366785530680198,3.1688276895357492,450.65748547781465,0.36607142857142855,0.00012553907902304956,22,11,9,0.8181818181818182,1.3166353768381094
7.982498249824983,4.142014238888351,4.973873526458145,450.63689670281764,0.0625,0.00011907721347821843,22,11,9,0.8181818181818182,1.2488642824274692
7.9894989498949895,4.369652927415426,4.899214402279855,447.5420904956258,0.1130952380952381,0.00012027344161088824,24,12,8,0.6666666666666666,1.2614101469542662
7.9964996499649965,4.411480438128972,5.997858350834868,445.5714790094681,0.21428571428571427,0.00012142473182800627,24,12,8,0.6666666666666666,1.2734847092392654
8.003500350035004,4.64079799315842,1.7953554782540142,447.8287238948275,0.36607142857142855,0.0001334165605111307,22,11,7,0.6363636363636364,1.399253242830982
8.01050105010501,5.076807027355151,4.926680757597973,448.0532464108546,0.1130952380952381,0.00014595122066657481,22,11,8,0.7272727272727273,1.5307149129796906
8.017501750175018,4.1356277395711265,5.6306813510905425,444.47200620775266,0.2648809523809524,0.00011383196554099888,24,12,8,0.6666666666666666,1.1938528943547368
8.024502450245024,3.944574634150595,3.3604092943910833,444.4453223025067,0.21428571428571427,0.00010857328369576441,24,12,10,0.8333333333333334,1.1387006134327078
8.031503150315032,4.0855749605557055,5.655968053308144,444.2971362632103,0.36607142857142855,0.00011745466183861403,22,11,8,0.7272727272727273,1.2318471997303944
8.038503850385037,5.388086883437935,6.339442065400667,447.31627832872545,0.0625,0.00014830554369746522,24,12,8,0.6666666666666666,1.555406706284992
8.045504550455046,4.535784121646476,6.29911658097361,449.6009930993067,0.31547619047619047,0.00013676211063313483,20,10,7,0.7,1.4343408799229103
8.052505250525051,4.1264085521056275,2.0884568044675214,449.9428796492743,0.4166666666666667,0.00012441869537559277,20,10,7,0.7,1.3048849581051374
8.05950595059506,3.7771126897790985,5.329767387552189,444.52864390916653,0.21428571428571427,0.00011388679216194148,20,10,8,0.8,1.194427907882694
8.066506650665065,4.501159418891636,3.8402545079352457,446.2327849469221,0.1130952380952381,0.00013571811310110992,20,10,7,0.7,1.4233915875217504
8.073507350735074,4.976099709642289,4.739970503128822,448.8454588239391,0.2648809523809524,0.0001369657150852065,24,12,11,0.9166666666666666,1.4364762534381974
8.08050805080508,4.275694370956798,2.716470222911216,446.3553119837578,0.0625,0.00012292033344498684,22,11,7,0.6363636363636364,1.2891703587907595
8.087508750875088,5.512530479105216,3.6275133353337985,448.29964954464873,0.36607142857142855,0.00015173081792083256,24,12,10,0.8333333333333334,1.5913304780137065
8.094509450945093,6.516755053970925,3.454430872631615,447.8345133304501,0.1636904761904762,0.00018734774628761768,22,11,7,0.6363636363636364,1.9648755786067102
8.101510151015102,5.553447934004786,5.766790998824865,446.0367447188126,0.36607142857142855,0.00015965399128013092,22,11,10,0.9090909090909091,1.6744275536243864
8.108510851085107,4.465547088497114,2.219109498336263,446.7846270635063,0.1130952380952381,0.00012291290084833053,24,12,9,0.75,1.2890924068113792
8.115511551155116,4.200533147077531,2.616934289882398,447.01124746304174,0.31547619047619047,0.0001207595516163957,22,11,8,0.7272727272727273,1.2665083971188111
8.122512251225121,3.7312788354526325,4.553676002937447,445.87806160262414,0.4166666666666667,0.00010726913545212654,22,11,10,0.9090909090909091,1.1250228986718753
8.12951295129513,4.286702690183082,3.8341763432181803,447.70402168925926,0.1130952380952381,0.00012925185411014783,20,10,8,0.8,1.3555744152949654
8.136513651365135,5.435865747223431,2.7192740452909283,448.9078690503952,0.2648809523809524,0.00015627366510328106,22,11,8,0.7272727272727273,1.6389751903895464
8.143514351435144,4.334797696590153,3.886630596493226,449.92054265421865,0.0625,0.00012461947278102263,22,11,10,0.9090909090909091,1.3069906819714896
8.15051505150515,4.682497353450511,5.67859993993048,451.28302537805496,0.36607142857142855,0.0001411857804333732,20,10,7,0.7,1.480735677461411
8.157515751575158,3.8939101229475708,4.845132022894162,451.0909813067932,0.21428571428571427,0.00011740844642243005,20,10,7,0.7,1.231362499250061
8.164516451645165,4.980283967846167,4.061558183425976,449.10368775600955,0.2648809523809524,0.00014317631543935217,22,11,10,0.9090909090909091,1.5016121155243776
8.171517151715172,4.884202033227941,10.515055387209905,446.02457523761484,0.0625,0.00013443625794021195,24,12,10,0.8333333333333334,1.409947679330335
8.178517851785179,4.526180506215102,2.7377772407877274,446.9398516402551,0.4166666666666667,0.0001301214653777182,22,11,8,0.7272727272727273,1.3646947702305783
8.185518551855186,4.63807615476561,3.133375719629454,450.03329933067783,0.1636904761904762,0.0001333383114002728,22,11,9,0.8181818181818182,1.3984325776774427
8.192519251925193,4.658094203716678,3.9299294257536657,445.9060743698045,0.31547619047619047,0.00012821270488411765,24,12,8,0.6666666666666666,1.34467597121323
8.1995199519952,4.461988972570163,4.921849536455768,448.63237750087467,0.36607142857142855,0.0001282760470583973,22,11,7,0.6363636363636364,1.345340294610784
8.206520652065207,4.806664111571599,4.50166542583808,450.85433378809677,0.4166666666666667,0.00014492963319525233,20,10,9,0.9,1.5200006539955955
8.213521352135214,4.0709018720535814,2.129881528762196,447.55632742607105,0.2648809523809524,0.00011205040463057887,24,12,8,0.6666666666666666,1.1751681458373433
