period,score,raw_pooled_score,epoch,duration,edge_amplitude,n_edge_observations,n_valid_transit_events,n_positive_transit_events,positive_event_fraction,median_event_score
12.98099809980998,7.9518521355200855,4.747172232273647,449.0108501180556,0.0625,0.000267570556250441,14,7,5,0.7142857142857143,3.005517601849147
12.982398239823983,7.9518521355200855,4.907571148910248,448.9909952191799,0.0625,0.000267570556250441,14,7,5,0.7142857142857143,3.005517601849147
12.983798379837983,6.903121226742428,5.636630988856507,449.82990682687614,0.0625,0.0002748397493075234,10,5,4,0.8,3.0871696639835613
12.985198519851984,6.269707478701744,3.709905035990269,446.0679446464061,0.0625,0.00019734282047999897,16,8,7,0.875,2.2166763371230074
12.986598659865987,5.616560095671207,4.807931894334554,456.11536080561456,0.1130952380952381,0.00018899070095881296,14,7,6,0.8571428571428571,2.1228601766850224
12.987998799879987,5.616560095671207,3.8698190607981573,456.11671361385135,0.1130952380952381,0.00018899070095881296,14,7,5,0.7142857142857143,2.1228601766850224
12.98939893989399,5.381209077610926,3.4961043489068344,454.01443734848897,0.1130952380952381,0.00018107141350938932,14,7,5,0.7142857142857143,2.0339058531716834
12.99079907990799,6.771717652504196,7.057079071444635,446.00865579549094,0.1130952380952381,0.00021314389316869545,16,8,8,1.0,2.3941637361831827
12.992199219921991,5.616560095671207,2.8728987153011327,456.10034405236695,0.1130952380952381,0.00018899070095881296,14,7,5,0.7142857142857143,2.1228601766850224
12.993599359935994,5.61167855284815,4.425000727760047,445.9887517610623,0.1130952380952381,0.00017663096356697723,16,8,6,0.75,1.984027979279019
12.994999499949994,5.61167855284815,4.425000727760047,445.98901263620644,0.1130952380952381,0.00017663096356697723,16,8,6,0.75,1.984027979279019
12.996399639963997,5.61167855284815,4.425000727760047,445.9688389207217,0.1130952380952381,0.00017663096356697723,16,8,6,0.75,1.984027979279019
12.997799779977997,5.61167855284815,4.425000727760047,445.9690975943878,0.1130952380952381,0.00017663096356697723,16,8,6,0.75,1.984027979279019
12.999199919991998,4.913572715311667,3.759786069381307,453.5678032561714,0.0625,0.00016533599496149884,14,7,5,0.7142857142857143,1.857155921935292
13.000600060006,5.0799511578881535,3.3569932457331144,444.293436946562,0.1130952380952381,0.00015989452343729893,16,8,6,0.75,1.7960339559195835
13.002000200020001,4.198582121892482,3.4746439710589923,449.8482382291386,0.2648809523809524,0.00016716166787824477,10,5,4,0.8,1.8776630067333793
13.003400340034004,4.267458911678274,3.9207017420867127,449.84890637771446,0.2648809523809524,0.00015510034678284227,12,6,6,1.0,1.7421828053174326
13.004800480048004,4.382453727920835,2.209276826635343,453.95473240562274,0.21428571428571427,0.0001474644600700818,14,7,5,0.7142857142857143,1.6564118137609214
13.006200620062005,4.586456417923665,2.938598160487173,444.2732995554644,0.1130952380952381,0.0001401701946949348,15,7,5,0.7142857142857143,1.733517582980306
13.007600760076008,3.8803914554023935,2.4003846718294293,455.7319088463682,0.36607142857142855,0.00013057064976769326,14,7,5,0.7142857142857143,1.4666501115106738
13.009000900090008,4.032042880820932,3.2062979440232944,455.73320458033714,0.36607142857142855,0.00013567354347897789,14,7,6,0.8571428571428571,1.52396896260009
13.01040104010401,3.9289021651667677,2.780519413251895,446.13986247041976,0.4166666666666667,0.00012366456286801638,16,8,6,0.75,1.389076681803965
13.011801180118011,3.9289021651667677,2.446101280340924,446.1401229360267,0.4166666666666667,0.00012366456286801638,16,8,6,0.75,1.389076681803965
13.013201320132012,4.954133586023562,3.365667916970237,448.51595704121905,0.2648809523809524,0.00016670082098610574,14,7,6,0.8571428571428571,1.8724864900587086
13.014601460146014,4.954133586023562,2.8953613031131704,448.51648126946606,0.2648809523809524,0.00016670082098610574,14,7,5,0.7142857142857143,1.8724864900587086
13.016001600160015,4.954133586023562,2.8953613031131704,448.51700549771306,0.2648809523809524,0.00016670082098610574,14,7,5,0.7142857142857143,1.8724864900587086
13.017401740174018,4.954133586023562,2.8953613031131704,448.4970942444213,0.2648809523809524,0.00016670082098610574,14,7,5,0.7142857142857143,1.8724864900587086
13.018801880188018,4.954133586023562,2.8953613031131704,448.4976162746463,0.2648809523809524,0.00016670082098610574,14,7,5,0.7142857142857143,1.8724864900587086
13.02020202020202,4.954133586023562,3.3833938685794314,448.4981383048713,0.2648809523809524,0.00016670082098610574,14,7,6,0.8571428571428571,1.8724864900587086
13.021602160216021,4.1156869813778805,3.6561007604250886,446.17797480304233,0.36607142857142855,0.00012954372749876753,16,8,7,0.875,1.4551150868867455
13.023002300230022,4.9030676499689365,2.6918458781097856,451.2903411613422,0.1636904761904762,0.00016498251175666836,14,7,5,0.7142857142857143,1.8531853804490992
13.024402440244025,4.9030676499689365,3.044967637956398,451.29116871662524,0.1636904761904762,0.00016498251175666836,14,7,5,0.7142857142857143,1.8531853804490992
13.031403140314032,5.014022812018242,3.0826137282696506,448.4382951442002,0.31547619047619047,0.0001687160236382306,14,7,5,0.7142857142857143,1.8951224898007182
13.038403840384039,4.14791233854734,2.8949532964704185,455.98773033710376,0.1636904761904762,0.00013957241568232328,14,7,6,0.8571428571428571,1.5677635011275168
13.045404540454046,3.9713768330593964,3.403804016312909,447.022852292817,0.21428571428571427,0.00013363220167980617,14,7,6,0.8571428571428571,1.5010393518283485
13.052405240524052,4.54505584752258,2.6750207829493813,449.73510537435305,0.4166666666666667,0.00018095611661614653,10,5,4,0.8,2.0326107673186815
13.05940594059406,4.650505532873729,3.6905752299186556,444.7322001570484,0.21428571428571427,0.0001564840908847448,14,7,6,0.8571428571428571,1.7577258729591143
13.066406640664066,4.508056984902084,3.067419033209676,449.659765445994,0.4166666666666667,0.00017948304989845844,10,5,4,0.8,2.0160643729367607
13.073407340734073,3.785694395554202,2.7669255589655397,448.6478583672671,0.36607142857142855,0.000127384204075918,14,7,6,0.8571428571428571,1.430857987189629
13.08040804080408,3.6765700192464776,3.0115257878807538,456.5036152822443,0.4166666666666667,0.00012371229600072707,14,7,6,0.8571428571428571,1.3896128498060192
13.087408740874087,4.018012197967937,2.8043762827898138,449.42053139349827,0.2648809523809524,0.0001460342321227955,12,6,5,0.8333333333333334,1.640346610883359
13.094409440944094,4.14135491164721,3.257871995816578,448.12763441842145,0.2648809523809524,0.00013935176591000142,14,7,6,0.8571428571428571,1.5652850267249123
13.101410141014101,5.0558477374085,5.664745303154307,449.90336760448247,0.21428571428571427,0.0002012927021045648,10,5,4,0.8,2.2610438449467822
13.108410841084108,4.821045331246366,3.0113005170800213,444.33464723094073,0.1130952380952381,0.000162222556330999,14,7,6,0.8571428571428571,1.822183857978128
13.115411541154115,4.999293132862711,3.8309967573281,455.8441657652034,0.4166666666666667,0.00016822038710250696,14,7,6,0.8571428571428571,1.889555194381103
13.122412241224122,5.536486003349959,1.47941200529065,448.25772130355654,0.31547619047619047,0.0001862963010808349,14,7,5,0.7142857142857143,2.09259501457913
13.12941294129413,6.059836422847711,6.226059147228336,454.43510554300593,0.2648809523809524,0.00024126534484836268,10,5,4,0.8,2.7100412348033283
13.136413641364136,4.443838342312228,3.1754974751718925,446.49459474287016,0.0625,0.00014952998079883838,14,7,5,0.7142857142857143,1.679613017190239
13.143414341434143,3.9091119230215,2.763642848614281,452.239010661356,0.2648809523809524,0.00013153706002855438,14,7,6,0.8571428571428571,1.477505427918908
13.15041504150415,3.9563365414049616,2.229537401309639,452.22047952447207,0.1636904761904762,0.00014379263685053667,12,6,4,0.6666666666666666,1.6151676295282882
13.157415741574157,4.333264320875544,2.8086468600888734,450.46706280081213,0.36607142857142855,0.0001458092938546606,14,7,5,0.7142857142857143,1.6378199654494117
13.164416441644164,4.154001813304321,2.9950529137487436,448.4479617447438,0.1636904761904762,0.00013977731941043964,14,7,5,0.7142857142857143,1.5700651062449418
13.171417141714171,4.359116461166213,2.7897092969079913,453.69115861619076,0.1636904761904762,0.0001466791882440369,14,7,5,0.7142857142857143,1.6475911560305352
13.178417841784178,4.653092135857077,3.575086816248599,447.6789193537817,0.2648809523809524,0.00015657112706037512,14,7,6,0.8571428571428571,1.7587035169925995
13.185418541854185,4.954133586023562,3.2676658881373,447.66062046962975,0.2648809523809524,0.00016670082098610574,14,7,5,0.7142857142857143,1.8724864900587086
13.192419241924192,4.917444248924125,3.5038433097532145,450.3823698952871,0.36607142857142855,0.00017872399572641169,12,6,4,0.6666666666666666,2.007538208074629
13.199419941994199,4.765146259685999,3.936993282788891,445.94232797258536,0.2648809523809524,0.00016034161772495025,14,7,6,0.8571428571428571,1.8010559948541085
13.206420642064206,4.288908860136127,3.744767447101079,448.27894619737776,0.31547619047619047,0.00014431678429833016,14,7,7,1.0,1.6210551771059565
13.213421342134213,4.779621790164994,2.82183740034518,453.72709484500723,0.31547619047619047,0.00016082870245392604,14,7,5,0.7142857142857143,1.8065272311031313
13.22042204220422,4.099069992583571,3.7478994238630277,448.1648054699558,0.21428571428571427,0.0001379289276677857,14,7,5,0.7142857142857143,1.5493028295747864
13.227422742274227,4.6398423186493565,4.299900858622489,448.0230725811668,0.4166666666666667,0.0001561252861543741,14,7,6,0.8571428571428571,1.753695556814215
13.234423442344234,6.06636245545497,3.5971580938141132,455.71348822789975,0.36607142857142855,0.00020412602610809418,14,7,6,0.8571428571428571,2.2928694885589995
13.24142414241424,4.789913572250503,1.9504592100617684,447.86433061593044,0.0625,0.00016117500892573868,14,7,5,0.7142857142857143,1.8104171590954063
13.248424842484248,7.000664151263732,8.211024673367575,449.76212232962564,0.21428571428571427,0.00025443840469086085,12,6,5,0.8333333333333334,2.8580091718650693
13.256825682568257,5.45065983507041,4.501716210142227,455.78237545171066,0.21428571428571427,0.00018340835055106802,14,7,5,0.7142857142857143,2.060155772114949
13.263826382638264,5.45065983507041,3.497805058682607,455.74792439489465,0.21428571428571427,0.00018340835055106802,14,7,5,0.7142857142857143,2.060155772114949
13.270827082708271,4.9774545694414645,4.472660312518219,445.62281014865823,0.1130952380952381,0.00016748554489684877,14,7,6,0.8571428571428571,1.8813009932663132
13.277827782778278,5.320491475986869,4.318450594922193,446.4466217884238,0.4166666666666667,0.0001790283369828313,14,7,6,0.8571428571428571,2.0109567568714626
13.284828482848285,5.320491475986869,3.131946360357437,446.42762142684916,0.4166666666666667,0.0001790283369828313,14,7,5,0.7142857142857143,2.0109567568714626
