period,power,duration,transit_time,depth,depth_err,depth_snr,log_likelihood
14.453453453453454,0.00041005548465043945,0.0625,456.07372690278135,9.684549537905742e-05,0.23617656391455277,0.00041005548465043945,8.44114497769353e-08
14.467467467467467,0.0003879432101826478,0.0625,456.04872690278137,9.162309437491889e-05,0.23617656391455277,0.0003879432101826478,7.555312280551765e-08
14.481481481481481,0.0005224966593004896,0.0625,444.9737269027813,0.00011428593183400187,0.21873045463487956,0.0005224966593004896,1.3714337925924428e-07
14.495495495495495,0.0006025661030148216,0.0625,445.95497690278137,0.000142311991741423,0.23617656391455277,0.0006025661030148216,1.8227432694069764e-07
14.50950950950951,0.00047685604464593365,0.0625,445.91747690278135,0.00011262222210636118,0.23617656391455277,0.00047685604464593365,1.1415388420957095e-07
14.523523523523524,0.00038591111680937035,0.0625,445.87372690278136,9.11431615444647e-05,0.23617656391455277,0.00038591111680937035,7.47636830668835e-08
14.537537537537537,0.00043046414136498534,0.0625,449.46747690278136,9.41556173447763e-05,0.21873045463487956,0.00043046414136498534,9.308544291454737e-08
14.551551551551551,0.0004183873728629064,0.0625,454.91747690278135,9.881329210799803e-05,0.23617656391455277,0.0004183873728629064,8.787660027498492e-08
14.565565565565565,0.00040636278780111586,0.0625,450.29872690278137,8.888391732243516e-05,0.21873045463487956,0.00040636278780111586,8.295368296510564e-08
14.57957957957958,0.00045213211474388724,0.0625,450.27997690278136,9.889506301295998e-05,0.21873045463487956,0.00045213211474388724,1.0269245162754192e-07
14.593593593593594,0.00046330880354400017,0.0625,454.46747690278136,0.00010651613769730872,0.22990311619924345,0.00046330880354400017,1.077840321045443e-07
14.607607607607607,0.0005520120836085001,0.0625,455.6299769027813,0.00012690929820123148,0.22990311619924345,0.0005520120836085001,1.530067147143264e-07
14.621621621621621,0.0004987616755479214,0.0625,455.59247690278136,0.0001177958187431731,0.23617656391455277,0.0004987616755479214,1.2488269422037041e-07
14.635635635635635,0.0004084591524124494,0.0625,450.91747690278135,9.925413947469706e-05,0.2429964878702811,0.0004084591524124494,8.373676572433224e-08
14.64964964964965,0.0004906692775137821,0.0625,444.80497690278133,0.00010732431414595745,0.21873045463487956,0.0004906692775137821,1.209443382724517e-07
14.663663663663664,0.000494586665497526,0.0625,444.7549769027813,0.00010339384268599622,0.2090510114784189,0.000494586665497526,1.2293829711183016e-07
14.677677677677677,0.0004075721719227406,0.0625,450.07997690278137,9.133974633254882e-05,0.2241069254106563,0.0004075721719227406,8.342949260094367e-08
14.691691691691691,0.0004622954580562715,0.0625,445.96122690278133,0.00010918335279703445,0.23617656391455277,0.0004622954580562715,1.0728904075201523e-07
14.705705705705705,0.0003951343196318895,0.1125,445.95497690278137,6.802324573700245e-05,0.17215220839428347,0.0003951343196318895,7.866175333014259e-08
14.71971971971972,0.0003886869038750221,0.0625,444.97997690278135,8.936033042670337e-05,0.22990311619924345,0.0003886869038750221,7.586005221271128e-08
14.733733733733734,0.0003621684297450566,0.0625,455.47997690278135,8.553569529551658e-05,0.23617656391455277,0.0003621684297450566,6.584719652718712e-08
14.747747747747747,0.0005599760651279012,0.0625,445.95497690278137,0.00013225322293629953,0.23617656391455277,0.0005599760651279012,1.574182347933469e-07
14.761761761761761,0.0004580230913034768,0.0625,455.64872690278133,0.00010817431989757663,0.23617656391455277,0.0004580230913034768,1.0531515136772921e-07
14.775775775775776,0.00040968518294945687,0.0625,455.57997690278137,9.675803879570765e-05,0.23617656391455277,0.00040968518294945687,8.4259062644325e-08
14.78978978978979,0.00040733882399132025,0.0625,454.27372690278133,9.620388379926481e-05,0.23617656391455277,0.00040733882399132025,8.329668532256202e-08
14.803803803803804,0.00039355418535458103,0.0625,449.4424769027813,9.294827521123595e-05,0.23617656391455277,0.00039355418535458103,7.775443678269295e-08
14.817817817817817,0.0003778923576055042,0.0625,449.42997690278133,8.92493185488374e-05,0.23617656391455277,0.0003778923576055042,7.168896775288666e-08
14.831831831831831,0.0003772631871400275,0.0625,445.27372690278133,8.673398235075067e-05,0.22990311619924345,0.0003772631871400275,7.146644509699312e-08
14.845845845845846,0.0004014218387965504,0.0625,449.42997690278133,9.480643056723078e-05,0.23617656391455277,0.0004014218387965504,8.089433349209235e-08
14.85985985985986,0.0004279022767168858,0.0625,444.56122690278136,0.00010106048940620823,0.23617656391455277,0.0004279022767168858,9.191900267120092e-08
14.873873873873874,0.0004467054082983012,0.0625,454.81122690278136,0.00010550134841394012,0.23617656391455277,0.0004467054082983012,1.0017481065443627e-07
14.887887887887889,0.0004472283602460783,0.1125,444.48622690278137,7.814040411886769e-05,0.17472148697339437,0.0004472283602460783,1.0074772547168925e-07
14.901901901901901,0.00048650481643380334,0.1125,444.98622690278137,8.631110630703241e-05,0.1774105895594487,0.00048650481643380334,1.191937131511016e-07
14.915915915915916,0.00044051927468519603,0.21250000000000002,444.5049769027813,5.725497378046452e-05,0.12997155191763193,0.00044051927468519603,9.834396067805039e-08
14.92992992992993,0.0005424010610136034,0.1625,449.49872690278136,7.953506925020043e-05,0.14663516531765355,0.0005424010610136034,1.4865694015490316e-07
14.943943943943944,0.0006031117902754713,0.1125,449.49247690278133,0.00010382702660455232,0.17215220839428347,0.0006031117902754713,1.8326087471022107e-07
14.957957957957959,0.0007370849532475621,0.1625,454.5049769027813,0.000110433423768345,0.1498245531695912,0.0007370849532475621,2.743996744169745e-07
14.971971971971971,0.0010552115285407445,0.1625,454.52372690278133,0.00015473111693266596,0.14663516531765355,0.0010552115285407445,5.626303858599132e-07
14.985985985985986,0.0013999717227837886,0.0625,449.46747690278136,0.0003218578616588164,0.22990311619924345,0.0013999717227837886,9.84128589560065e-07
15.0,0.0017774931620378029,0.0625,449.44872690278135,0.00041980222739170165,0.23617656391455277,0.0017774931620378029,1.5861051911073058e-06
