period,power,duration,transit_time,depth,depth_err,depth_snr,log_likelihood
6.857857857857858,0.000947802437258632,0.2625,447.71122690278133,7.518190925856487e-05,0.07932234219191987,0.000947802437258632,4.6631635708045424e-07
6.871871871871872,0.0015145341650290773,0.1625,448.90497690278136,0.00015317024096920935,0.10113356602045927,0.0015145341650290773,1.173056135928283e-06
6.885885885885886,0.0012803171008528356,0.1625,448.7862269027813,0.00013142516270588553,0.10265047824350823,0.0012803171008528356,8.377198095250215e-07
6.8998998998999,0.0009386216670226352,0.36875,448.71435190278135,6.589674480846965e-05,0.07020586368680165,0.0009386216670226352,4.6246357398154894e-07
6.913913913913914,0.0009719393448855627,0.21250000000000002,445.69872690278135,8.205213835556918e-05,0.08442104827563092,0.0009719393448855627,4.881101221323063e-07
6.927927927927928,0.0009169995650625359,0.21250000000000002,445.64247690278137,7.901263476648273e-05,0.08616430997008637,0.0009169995650625359,4.3388825346554084e-07
6.941941941941942,0.0007589771624960489,0.1625,448.16747690278135,7.870726505679952e-05,0.10370175671420055,0.0007589771624960489,2.9425459470426154e-07
6.955955955955956,0.0007842800278000091,0.36875,447.8956019027813,5.4817190660718164e-05,0.06989492109659652,0.0007842800278000091,3.230293721328541e-07
6.96996996996997,0.0010383104371341218,0.41875,447.72060190278137,6.796364602554353e-05,0.06545599812434943,0.0010383104371341218,5.704535618640442e-07
6.983983983983984,0.0015730608648130164,0.1625,447.61122690278137,0.0001648363864624463,0.10478703663004149,0.0015730608648130164,1.263453095042858e-06
6.997997997997998,0.00223028287094763,0.1625,447.52372690278133,0.00023248476108958348,0.10424003345853725,0.00223028287094763,2.5403107145273934e-06
7.012012012012012,0.0016947932438051343,0.2625,447.4112269027813,0.00013854358382637844,0.08174659908091306,0.0016947932438051343,1.487560158007898e-06
7.026026026026026,0.0013290170121648167,0.41875,447.35185190278133,8.749433397438564e-05,0.06583387057767408,0.0013290170121648167,9.339415342698025e-07
7.04004004004004,0.000996548031809378,0.3125,447.39872690278133,7.622194415405005e-05,0.07648597129398572,0.000996548031809378,5.170708445854582e-07
7.054054054054054,0.0009069267684874643,0.41875,447.32685190278136,6.0292289279191474e-05,0.06647977695017704,0.0009069267684874643,4.34401637509822e-07
7.068068068068068,0.0008368269339021899,0.1625,447.4424769027813,9.16389569486749e-05,0.1095076571225489,0.0008368269339021899,3.569021833022464e-07
7.082082082082082,0.0011520627481621515,0.1625,449.5049769027813,0.00011484217814800971,0.09968396107869448,0.0011520627481621515,6.792193829116287e-07
7.096096096096096,0.0009149334878052126,0.1625,447.4112269027813,9.905640241301332e-05,0.1082662332653652,0.0009149334878052126,4.2682943236688414e-07
7.11011011011011,0.0010428709519263602,0.1125,447.3799769027813,0.00013901764829578876,0.13330282911706332,0.0010428709519263602,5.507883363242111e-07
7.124124124124124,0.001147148310214923,0.1625,446.02997690278136,0.00011435228750695453,0.09968396107869448,0.001147148310214923,6.734369513907692e-07
7.138138138138138,0.0015960276467512702,0.1625,445.9737269027813,0.0001583496793879102,0.09921487244298838,0.0015960276467512702,1.3038802900372053e-06
7.152152152152152,0.0011066725965186812,0.1625,448.67997690278133,0.00011303226840291902,0.10213704464942082,0.0011066725965186812,6.260383913151667e-07
7.166166166166166,0.0009499985483042711,0.21250000000000002,448.58622690278133,8.362428590386152e-05,0.08802569862146552,0.0009499985483042711,4.6503590932989643e-07
7.18018018018018,0.0009648286150718146,0.1625,446.42997690278133,0.0001021832411931962,0.10590817850649097,0.0009648286150718146,4.7508437252398434e-07
7.1941941941941945,0.0010033233525241153,0.1625,446.36122690278137,0.00010683669845423594,0.10648281851056393,0.0010033233525241153,5.136336061470604e-07
7.208208208208208,0.0009428115621301019,0.1625,446.27372690278133,0.00010094418321861743,0.10706718847460187,0.0009428115621301019,4.534429015924843e-07
7.222222222222222,0.0012726692872275078,0.1625,447.2862269027813,0.00013197804080170204,0.10370175671420055,0.0012726692872275078,8.273646545581471e-07
7.236236236236236,0.0008908599085126283,0.1625,446.0987269027813,9.591137138944091e-05,0.10766156437500221,0.0008908599085126283,4.0475561111934365e-07
7.25025025025025,0.0011070513221275557,0.1625,446.02372690278133,0.00011918687718366714,0.10766156437500221,0.0011070513221275557,6.250425144829604e-07
7.2642642642642645,0.0010046573002350336,0.0625,447.2862269027813,0.00016157780749038095,0.1608287795774547,0.0010046573002350336,5.090940635312728e-07
7.278278278278278,0.0010709509878630153,0.1125,447.21122690278133,0.00012723799524487288,0.11880842044766649,0.0010709509878630153,5.828222676216347e-07
7.292292292292292,0.0007824257420813968,0.1625,449.91747690278135,7.874577821724647e-05,0.10064313324836191,0.0007824257420813968,3.131453281455083e-07
7.306306306306306,0.0007753863885373866,0.1625,449.88622690278135,7.766269354758461e-05,0.10015999080675114,0.0007753863885373866,3.076061924223681e-07
7.32032032032032,0.0007397838701404674,0.1125,449.86747690278133,8.911913041748614e-05,0.12046644163864309,0.0007397838701404674,2.779776792229116e-07
7.334334334334335,0.0006830334894936875,0.1625,449.51747690278137,6.84126280283909e-05,0.10015999080675114,0.0006830334894936875,2.3869467136129976e-07
7.348348348348348,0.000870717383058573,0.1625,449.51747690278137,8.721104508242509e-05,0.10015999080675114,0.000870717383058573,3.8789408560280784e-07
7.362362362362362,0.0008763704370349494,0.1625,449.51122690278135,8.820066666943357e-05,0.10064313324836191,0.0008763704370349494,3.928575588470928e-07
7.376376376376376,0.0008101985510525598,0.1125,445.97997690278135,9.90042378066844e-05,0.12219750044981469,0.0008101985510525598,3.3326252952520555e-07
7.39039039039039,0.0007004385012797365,0.36875,445.72060190278137,4.884935476489749e-05,0.06974110457327411,0.0007004385012797365,2.5771602178225586e-07
7.404404404404405,0.0006495360807100695,0.36875,445.57060190278133,4.5299363728915566e-05,0.06974110457327411,0.0006495360807100695,2.2161949425841584e-07
7.418418418418418,0.000590812358199707,0.41875,444.62685190278137,3.852567885365298e-05,0.06520797731964587,0.000590812358199707,1.8478637742628316e-07
7.4324324324324325,0.0007034448939143527,0.3125,444.71747690278136,5.3233851758869406e-05,0.07567593740377743,0.0007034448939143527,2.5787971055076076e-07
7.446446446446447,0.0008664267159363797,0.3125,444.67997690278133,6.591559921638315e-05,0.07607752393131795,0.0008664267159363797,3.910379598049365e-07
7.46046046046046,0.0012431800208180274,0.41875,449.70185190278136,8.184335259528418e-05,0.06583387057767408,0.0012431800208180274,8.171967924123932e-07
7.474474474474475,0.0018840160170414098,0.21250000000000002,449.62372690278136,0.00017090948889810693,0.09071551799569993,0.0018840160170414098,1.8256283372132587e-06
7.488488488488488,0.0030024405170372965,0.1625,449.55497690278133,0.0003146168444383079,0.10478703663004149,0.0030024405170372965,4.602744784400807e-06
7.5025025025025025,0.003758784479145196,0.1625,444.49872690278136,0.0003878012305916516,0.10317197826671973,0.003758784479145196,7.218710133523168e-06
7.516516516516517,0.00240579551256561,0.21250000000000002,449.42372690278137,0.0002208340609375915,0.0917925317360359,0.00240579551256561,2.9748286306814606e-06
7.53053053053053,0.0014960567479451103,0.2625,446.8487269027813,0.00011832643622381519,0.0790922111653458,0.0014960567479451103,1.162095077282574e-06
7.544544544544545,0.0014065273557735405,0.21250000000000002,448.16747690278135,0.000128092630584612,0.09107013102789287,0.0014065273557735405,1.0172787646253246e-06
7.558558558558558,0.0011835266904576382,0.3125,448.0987269027813,8.956449174277208e-05,0.07567593740377743,0.0011835266904576382,7.29983634483839e-07
7.5725725725725725,0.0009217025970445124,0.3125,448.02997690278136,6.993500020340873e-05,0.07587588494125867,0.0009217025970445124,4.426268349372955e-07
7.586586586586587,0.0007601714421828709,0.1625,446.04872690278137,7.613876466059111e-05,0.10015999080675114,0.0007601714421828709,2.9565268568608475e-07
7.6006006006006,0.0006893854989698475,0.3125,445.98622690278137,5.072624089317374e-05,0.0735818217368573,0.0006893854989698475,2.483091212121961e-07
7.614614614614615,0.0006994331919909794,0.0625,445.99872690278136,0.0001110864652767149,0.1588235539129913,0.0006994331919909794,2.468040553534957e-07
7.628628628628628,0.0007599061617785978,0.1625,450.60497690278135,8.227217777091001e-05,0.1082662332653652,0.0007599061617785978,2.9443893872981756e-07
7.642642642642643,0.0008100593505556052,0.1625,448.07372690278135,8.357542571027599e-05,0.10317197826671973,0.0008100593505556052,3.3527288556738533e-07
7.656656656656657,0.0007486636123984438,0.1625,446.86747690278133,7.804072000560314e-05,0.10424003345853725,0.0007486636123984438,2.862466370126685e-07
7.67067067067067,0.0007842171673706169,0.1625,449.5049769027813,8.17468237654724e-05,0.10424003345853725,0.0007842171673706169,3.140795301999306e-07
7.684684684684685,0.0007302437122736064,0.1625,450.36122690278137,7.90607360935805e-05,0.1082662332653652,0.0007302437122736064,2.719010996371571e-07
7.698698698698698,0.0008493621728657431,0.0625,445.99872690278136,0.0001402137114110159,0.16508118196261984,0.0008493621728657431,3.6370787005155553e-07
7.712712712712713,0.0008079768940393256,0.1125,445.94872690278135,9.945558443394974e-05,0.1230921145984022,0.0008079768940393256,3.313623447157999e-07
7.726726726726727,0.0011571210765027613,0.1625,449.51747690278137,0.00011938247055690623,0.10317197826671973,0.0011571210765027613,6.84104365260988e-07
7.7407407407407405,0.0008861680746249599,0.1625,446.76747690278137,9.18971860826491e-05,0.10370175671420055,0.0008861680746249599,4.011419084706792e-07
7.754754754754755,0.0008525239778469917,0.41875,446.85185190278133,5.6233690284192154e-05,0.06596141779637404,0.0008525239778469917,3.842106926418813e-07
7.768768768768768,0.0012778420715218745,0.1625,446.74872690278136,0.00013320230029016675,0.10424003345853725,0.0012778420715218745,8.339140817218125e-07
7.782782782782783,0.0013128072938562946,0.21250000000000002,446.69872690278135,0.00012050590518460332,0.0917925317360359,0.0013128072938562946,8.858220642459969e-07
7.796796796796797,0.0010082996209683421,0.21250000000000002,446.56122690278136,9.218793275176645e-05,0.09142910582792028,0.0010082996209683421,5.226648191202191e-07
7.8108108108108105,0.0009535004049234227,0.1625,446.41747690278135,9.88796670182605e-05,0.10370175671420055,0.0009535004049234227,4.6441645610799853e-07
7.824824824824825,0.0011022310128176312,0.36875,446.16435190278133,7.721110222986855e-05,0.0700498364970642,0.0011022310128176312,6.378863109079797e-07
7.838838838838838,0.0014234728902271833,0.2625,446.05497690278133,0.00011746611020052765,0.08252079193568647,0.0014234728902271833,1.0486698154688303e-06
7.852852852852853,0.001768070394429778,0.1125,445.9737269027813,0.00022090841059890383,0.12494322131905229,0.001768070394429778,1.5860170908833513e-06
7.866866866866867,0.001482067607885527,0.2625,445.89247690278137,0.00012470284376905688,0.08414113034085606,0.001482067607885527,1.1352083448185558e-06
7.880880880880881,0.001158497889415845,0.36875,445.8018519027813,8.133334490577624e-05,0.07020586368680165,0.001158497889415845,7.045095338143484e-07
7.894894894894895,0.0009669461911490924,0.41875,445.69560190278133,6.390525483930908e-05,0.06608977358229813,0.0009669461911490924,4.941496731253214e-07
7.908908908908908,0.0007354394452355935,0.1125,445.76747690278137,9.052679647312501e-05,0.1230921145984022,0.0007354394452355935,2.7453587946950105e-07
7.922922922922923,0.000791956442642786,0.1625,447.81122690278136,8.212727434318593e-05,0.10370175671420055,0.000791956442642786,3.2038223657444395e-07
7.936936936936937,0.0007738705867888695,0.1625,443.62372690278136,8.37840534664888e-05,0.1082662332653652,0.0007738705867888695,3.0535989126448223e-07
7.950950950950951,0.0009300988029627902,0.1125,448.58622690278133,0.0001189474993305244,0.12788695023756852,0.0009300988029627902,4.3860373550653816e-07
7.964964964964965,0.0010455122335072595,0.3125,447.74872690278136,7.932916593427519e-05,0.07587588494125867,0.0010455122335072595,5.69527049388413e-07
7.978978978978979,0.0011935403680769234,0.36875,449.62060190278135,8.30565337848852e-05,0.0695883742237466,0.0011935403680769234,7.484750767730357e-07
7.992992992992993,0.0017768038793696875,0.1625,444.54247690278135,0.0001833163712265527,0.10317197826671973,0.0017768038793696875,1.6130348140642211e-06
8.007007007007008,0.0018192700355238861,0.1625,449.47997690278135,0.00018866149862133304,0.10370175671420055,0.0018192700355238861,1.6906751504472444e-06
8.02102102102102,0.0011427195738178885,0.1625,451.4112269027813,0.00012891458689520403,0.11281384326383187,0.0011427195738178885,6.647588285744444e-07
8.035035035035035,0.0008692157469442188,0.3125,451.40497690278136,7.12775290448794e-05,0.08200211431449547,0.0008692157469442188,3.9119743329925924e-07
8.04904904904905,0.0007284074658144452,0.41875,450.24560190278135,5.003730668137366e-05,0.06869411562857344,0.0007284074658144452,2.7916612468173124e-07
8.063063063063062,0.0006820242689869715,0.1625,444.51747690278137,7.109423261873632e-05,0.10424003345853725,0.0006820242689869715,2.375563258474086e-07
8.077077077077078,0.0008203126748748192,0.1625,444.5049769027813,8.550942067541334e-05,0.10424003345853725,0.0008203126748748192,3.436574681395059e-07
8.09109109109109,0.0008933770514890559,0.1125,445.9737269027813,0.0001107850924808226,0.12400709453658913,0.0008933770514890559,4.0502011162748575e-07
8.105105105105105,0.0007804810458988651,0.3125,449.59247690278136,6.155199839591727e-05,0.07886418090400775,0.0007804810458988651,3.163521502953387e-07
8.11911911911912,0.0011819322679158472,0.1125,448.29247690278135,0.00014548654216984687,0.1230921145984022,0.0011819322679158472,7.090721874100441e-07
8.133133133133132,0.0010997194635999888,0.1125,451.34247690278136,0.00014412216563693936,0.13105357357698114,0.0010997194635999888,6.127503595225009e-07
8.147147147147148,0.0007483971897590851,0.3125,449.42997690278133,5.919238856797693e-05,0.0790922111653458,0.0007483971897590851,2.908103257437364e-07
8.16116116116116,0.0008731384622037107,0.1625,446.06122690278136,9.101598251405057e-05,0.10424003345853725,0.0008731384622037107,3.8934372643090406e-07
8.175175175175175,0.0011336791281163065,0.1125,444.54247690278135,0.00014273169706297963,0.12590131856810235,0.0011336791281163065,6.51914795087302e-07
8.18918918918919,0.0009363046417091981,0.1625,444.47997690278135,9.760042717915055e-05,0.10424003345853725,0.0009363046417091981,4.4771463912097544e-07
8.203203203203202,0.0009124803019875183,0.1125,447.49872690278136,0.00011315403107134159,0.12400709453658913,0.0009124803019875183,4.225265466739066e-07
8.217217217217218,0.0008329225693522296,0.1625,451.64872690278133,9.28332774639185e-05,0.11145487093249937,0.0008329225693522296,3.53338713592408e-07
8.23123123123123,0.0008798389302545532,0.1625,451.59247690278136,9.865460069619227e-05,0.11212802400963291,0.0008798389302545532,3.9417557466026815e-07
8.245245245245245,0.0008835213218256263,0.1625,451.5362269027813,9.847275489018641e-05,0.11145487093249937,0.0008835213218256263,3.9757222168217206e-07
8.25925925925926,0.0009385234262310052,0.36875,448.32685190278136,6.822047964943305e-05,0.07268916016662272,0.0009385234262310052,4.607493505162722e-07
8.273273273273272,0.0009781531022303202,0.3125,448.2549769027813,7.714124320610835e-05,0.07886418090400775,0.0009781531022303202,4.968894121825606e-07
8.287287287287288,0.001110805003411014,0.36875,448.10185190278133,8.074348280682909e-05,0.07268916016662272,0.001110805003411014,6.454314915618937e-07
8.3013013013013,0.0013612782641444503,0.3125,449.67372690278137,0.00010704849966966894,0.0786382200386839,0.0013612782641444503,9.625880276482775e-07
8.315315315315315,0.0019858345915413906,0.1625,451.2549769027813,0.00022683215136508686,0.11422509826914706,0.0019858345915413906,2.0066601708236336e-06
8.32932932932933,0.002811113765821519,0.1625,451.1924769027813,0.0003210997461467151,0.11422509826914706,0.002811113765821519,4.02109683204391e-06
8.343343343343342,0.0023747592482119,0.1625,451.1299769027813,0.00026790571761711247,0.11281384326383187,0.0023747592482119,2.8709389412776003e-06
8.357357357357358,0.0015236212200991672,0.21250000000000002,451.0362269027813,0.0001511658850035692,0.09921487244298838,0.0015236212200991672,1.1882584890234397e-06
8.37137137137137,0.0010358886987426022,0.3125,450.80497690278133,8.63087614448494e-05,0.08331856651164742,0.0010358886987426022,5.549655715097221e-07
8.385385385385385,0.0011059777604559243,0.1625,450.65497690278136,0.00012554255348313348,0.11351272871109115,0.0011059777604559243,6.225568430350845e-07
8.3993993993994,0.0009899843472554117,0.3125,450.60497690278135,8.118080961319946e-05,0.08200211431449547,0.0009899843472554117,5.074549364079994e-07
8.413413413413412,0.0008827621898993882,0.36875,447.3018519027813,6.432239723565686e-05,0.07286492100776079,0.0008827621898993882,4.075310224349512e-07
8.427427427427428,0.0008919664355617275,0.1625,446.06122690278136,9.656984617740233e-05,0.1082662332653652,0.0008919664355617275,4.056694807966309e-07
8.441441441441441,0.0008934652638562491,0.1125,446.05497690278133,0.00011518230155064437,0.1289163733724921,0.0008934652638562491,4.04642359010359e-07
8.455455455455455,0.0009145860229411223,0.1125,446.0362269027813,0.00011696361720384702,0.12788695023756852,0.0009145860229411223,4.2409512023164977e-07
8.46946946946947,0.000954623975336521,0.1125,447.1924769027813,0.00012407395957226682,0.12997155191763193,0.000954623975336521,4.6183042331821503e-07
8.483483483483482,0.0008535368753696308,0.1625,447.10497690278135,9.24092224493594e-05,0.1082662332653652,0.0008535368753696308,3.714667011257408e-07
8.497497497497498,0.0013477956012221907,0.1625,444.52997690278136,0.000146749998471778,0.10888149385463497,0.0013477956012221907,9.260291682130744e-07
8.511511511511511,0.0009267652798490662,0.2625,444.44872690278135,8.099122426685769e-05,0.08739130179763314,0.0009267652798490662,4.427715425564995e-07
8.525525525525525,0.00079626553853171,0.1625,445.99247690278133,8.57271935362275e-05,0.10766156437500221,0.00079626553853171,3.233626753103035e-07
8.53953953953954,0.0008703076677546998,0.36875,446.0831019027813,6.326193345566124e-05,0.07268916016662272,0.0008703076677546998,3.962051502303026e-07
8.553553553553552,0.001159310227613192,0.21250000000000002,446.0362269027813,0.00011045880525713131,0.09527976431687817,0.001159310227613192,6.893648427240566e-07
8.567567567567568,0.001579601979203789,0.1125,445.94872690278135,0.00020530332064927942,0.12997155191763193,0.001579601979203789,1.2644836040886254e-06
8.581581581581581,0.0013991429711683436,0.1625,449.47997690278135,0.00015981724337429045,0.11422509826914706,0.0013991429711683436,9.961204999105301e-07
8.595595595595595,0.0010751370574301987,0.2625,449.45497690278137,9.678279742231805e-05,0.09001903222799247,0.0010751370574301987,5.947987771824802e-07
8.60960960960961,0.0008304219782451138,0.1625,447.04247690278135,9.041758552104918e-05,0.10888149385463497,0.0008304219782451138,3.515396101726184e-07
8.623623623623622,0.0007294451000758054,0.1625,446.39247690278137,8.034476481373313e-05,0.11014504697527414,0.0007294451000758054,2.711218117849117e-07
8.637637637637638,0.0007061614509493482,0.1625,446.32372690278135,7.733008604372285e-05,0.1095076571225489,0.0007061614509493482,2.5414754382000716e-07
8.651651651651651,0.0007613322337318718,0.1125,449.52997690278136,0.00010423344611858186,0.13690927757997842,0.0007613322337318718,2.933445048233933e-07
8.665665665665665,0.0007956198846948405,0.41875,445.98310190278136,5.4888278361305516e-05,0.06898806756489989,0.0007956198846948405,3.329059027122316e-07
8.67967967967968,0.0009283510838636865,0.41875,445.96435190278135,6.363721302249443e-05,0.06854864945882752,0.0009283510838636865,4.535658267022775e-07
8.693693693693692,0.0009784609675088788,0.41875,445.91435190278133,6.735782495772205e-05,0.06884058454494336,0.0009784609675088788,5.036155007168987e-07
8.707707707707709,0.0011963075240558237,0.41875,445.96435190278135,8.253094429796126e-05,0.06898806756489989,0.0011963075240558237,7.526549227218069e-07
8.721721721721721,0.0015612541790631762,0.36875,445.90185190278135,0.00011431591202634486,0.07322056431255776,0.0015612541790631762,1.2741424548854642e-06
8.735735735735735,0.0018751324018959805,0.2625,445.85497690278135,0.00016045643035535612,0.08557072033586306,0.0018751324018959805,1.8151117559880192e-06
8.74974974974975,0.002421236108696383,0.1625,445.76122690278135,0.0002636278044896455,0.10888149385463497,0.002421236108696383,2.988483629901322e-06
8.763763763763762,0.002054401211909512,0.1625,445.6924769027813,0.00022497266350593575,0.1095076571225489,0.002054401211909512,2.1510397213105877e-06
8.777777777777779,0.0016929429590801322,0.2625,445.64247690278137,0.00014638199078423927,0.08646599107141599,0.0016929429590801322,1.4785104185910407e-06
8.791791791791791,0.0013952025863524051,0.41875,445.52685190278135,9.60465616031164e-05,0.06884058454494336,0.0013952025863524051,1.023968561531717e-06
8.805805805805806,0.0012127452977727386,0.1625,448.11122690278137,0.00013357788779222113,0.11014504697527414,0.0012127452977727386,7.494081884953112e-07
8.81981981981982,0.001203548769622573,0.1625,448.06122690278136,0.0001325649357671117,0.11014504697527414,0.001203548769622573,7.380854121874148e-07
8.833833833833832,0.0010578545189506932,0.21250000000000002,447.99247690278133,0.00010212229848823949,0.09653718602964104,0.0010578545189506932,5.735930116686595e-07
8.847847847847849,0.000916152907067589,0.1625,447.96747690278136,0.00010210970401165222,0.11145487093249937,0.000916152907067589,4.2748205778723624e-07
8.861861861861861,0.0008216210001210367,0.1625,451.79872690278137,9.38497394788203e-05,0.11422509826914706,0.0008216210001210367,3.4350317040945523e-07
8.875875875875876,0.001041420464104581,0.2625,445.69872690278135,8.881097982560406e-05,0.08527869663283813,0.001041420464104581,5.600046997684534e-07
8.88988988988989,0.0015227276924649293,0.1625,445.61747690278133,0.00016393924548791156,0.10766156437500221,0.0015227276924649293,1.1825473532904123e-06
8.903903903903903,0.0010323288460586263,0.2625,445.51122690278135,8.833712298072694e-05,0.08557072033586306,0.0010323288460586263,5.501430344041014e-07
8.917917917917919,0.0008297080574918353,0.1125,445.97997690278135,0.00010965719672393183,0.13216359143892117,0.0008297080574918353,3.487163230071815e-07
8.931931931931931,0.0008251024444072606,0.1125,449.84247690278136,0.00011194515154422899,0.13567424542615245,0.0008251024444072606,3.446222162421608e-07
8.945945945945946,0.0009001461337621954,0.41875,446.75185190278137,6.157375352968152e-05,0.06840417485584441,0.0009001461337621954,4.265243014200714e-07
8.95995995995996,0.0009898773852082938,0.36875,446.69560190278133,7.195335579872336e-05,0.07268916016662272,0.0009898773852082938,5.125512556590701e-07
8.973973973973974,0.0011619162390331548,0.2625,448.66747690278135,0.00011023308296510831,0.09487179820882324,0.0011619162390331548,6.926259570595698e-07
8.987987987987989,0.0015855175986073597,0.1625,444.58622690278133,0.00017263352466918283,0.10888149385463497,0.0015855175986073597,1.2815003551073301e-06
9.002002002002001,0.0019296417684151648,0.1625,444.5049769027813,0.00020891504581782805,0.1082662332653652,0.0019296417684151648,1.8985790920543358e-06
9.016016016016016,0.0014766367538033807,0.21250000000000002,448.39872690278133,0.00015473238961006042,0.10478703663004149,0.0014766367538033807,1.1133082263414383e-06
9.03003003003003,0.0013394312122127934,0.2625,448.29247690278135,0.00012707424767965163,0.09487179820882324,0.0013394312122127934,9.204282721309185e-07
9.044044044044044,0.0012068021788200762,0.36875,448.22685190278133,9.686340382922742e-05,0.08026452514689146,0.0012068021788200762,7.552927796114112e-07
9.058058058058059,0.001115493831452968,0.41875,448.12060190278135,8.419486205887004e-05,0.07547765813209689,0.001115493831452968,6.486228939357619e-07
9.072072072072071,0.0010543694307767618,0.1625,448.21747690278136,0.00012613276387583188,0.11962862370062165,0.0010543694307767618,5.647863313649508e-07
9.086086086086086,0.001035605477939247,0.1625,448.1612269027813,0.00012303865104091265,0.11880842044766649,0.001035605477939247,5.449863473988291e-07
9.1001001001001,0.0010062368053472682,0.1625,448.11747690278133,0.00011954940543961498,0.11880842044766649,0.0010062368053472682,5.14514172274756e-07
9.114114114114114,0.0009784042649450052,0.1625,448.04872690278137,0.00011624266527737625,0.11880842044766649,0.0009784042649450052,4.864448603083728e-07
9.128128128128129,0.0010166931973705782,0.1625,447.99872690278136,0.00012247741172544818,0.12046644163864309,0.0010166931973705782,5.250250734037734e-07
9.142142142142141,0.001121511557064173,0.2625,450.41747690278135,0.00010173850183724043,0.09071551799569993,0.001121511557064173,6.469201722553858e-07
9.156156156156156,0.0013176838404314987,0.1625,450.37372690278136,0.00015146958745775328,0.11495138880063362,0.0013176838404314987,8.83306883097946e-07
9.17017017017017,0.0014117826300601801,0.1625,450.32372690278135,0.00016228637401002885,0.11495138880063362,0.0014117826300601801,1.0139693867889342e-06
9.184184184184184,0.001171382074239684,0.1625,446.04872690278137,0.00012682112489250096,0.1082662332653652,0.001171382074239684,6.996365007764706e-07
9.198198198198199,0.0008932202647387965,0.1625,445.92372690278137,9.616549103323247e-05,0.10766156437500221,0.0008932202647387965,4.0690327328915946e-07
9.212212212212211,0.000980042637743344,0.21250000000000002,446.5362269027813,9.723480529239574e-05,0.09921487244298838,0.000980042637743344,4.916395827330058e-07
9.226226226226226,0.0011843286411941057,0.1625,446.46747690278136,0.00013360866570053881,0.11281384326383187,0.0011843286411941057,7.140510220111336e-07
9.24024024024024,0.001117814700731306,0.1625,445.58622690278133,0.00012034567936210734,0.10766156437500221,0.001117814700731306,6.372556318095946e-07
9.254254254254255,0.00101840737883818,0.1625,445.4737269027813,0.00010964333157676399,0.10766156437500221,0.00101840737883818,5.289530470070974e-07
9.268268268268269,0.001184332864419686,0.2625,445.3174769027813,0.00010169381420377128,0.08586590582673771,0.001184332864419686,7.239142293117807e-07
9.282282282282281,0.0015174147597991905,0.1625,445.26122690278135,0.00016521838584400796,0.10888149385463497,0.0015174147597991905,1.1737759458986782e-06
9.296296296296296,0.0013619878645161805,0.1625,445.21122690278133,0.00015271700797329894,0.11212802400963291,0.0013619878645161805,9.445606232348243e-07
9.31031031031031,0.0011344991148730505,0.3125,445.1299769027813,9.274144430117799e-05,0.08174659908091306,0.0011344991148730505,6.665756005578087e-07
9.324324324324325,0.0009451227036406966,0.2625,446.49247690278133,8.507903111843924e-05,0.09001903222799247,0.0009451227036406966,4.596410375393243e-07
9.338338338338339,0.001036516571435814,0.21250000000000002,446.47997690278135,0.00010534270595186649,0.10163147300765543,0.001036516571435814,5.493057420144396e-07
9.352352352352352,0.0011503110107420297,0.1625,446.43622690278136,0.00013057494169574108,0.11351272871109115,0.0011503110107420297,6.734677082544242e-07
9.366366366366366,0.0012449826369486444,0.1125,445.18622690278136,0.00016891207983666884,0.13567424542615245,0.0012449826369486444,7.846104946556027e-07
9.38038038038038,0.0014433163777396478,0.1625,445.08622690278133,0.0001638347804306354,0.11351272871109115,0.0014433163777396478,1.060252493510803e-06
9.394394394394395,0.0010986428212175633,0.21250000000000002,446.3174769027813,0.00010951706822963868,0.09968396107869448,0.0010986428212175633,6.176903940311897e-07
9.408408408408409,0.0011542226154720111,0.1625,446.29872690278137,0.00013021228923342954,0.11281384326383187,0.0011542226154720111,6.782096106964124e-07
9.422422422422422,0.0011148996673133247,0.1625,446.23622690278137,0.0001265553034758232,0.11351272871109115,0.0011148996673133247,6.326416710953796e-07
9.436436436436436,0.0013229561702727912,0.1625,444.52997690278136,0.00015017236485283947,0.11351272871109115,0.0013229561702727912,8.907936970370262e-07
9.45045045045045,0.0012846292453440227,0.1125,444.47997690278135,0.00017429110351441793,0.13567424542615245,0.0012846292453440227,8.353781910175225e-07
9.464464464464465,0.00097899861639743,0.1625,445.04247690278135,0.00011044459646576793,0.11281384326383187,0.00097899861639743,4.879203555394528e-07
9.478478478478479,0.0009661937419550597,0.1625,447.10497690278135,0.00012259284123223479,0.1268822555030965,0.0009661937419550597,4.7341364872384566e-07
9.492492492492492,0.0009492205488864868,0.1125,447.02372690278133,0.00014545356884115192,0.1532347450882525,0.0009492205488864868,4.5486992480549597e-07
9.506506506506506,0.0011067272726950628,0.1625,443.94872690278135,0.00012562763266260046,0.11351272871109115,0.0011067272726950628,6.234009324921665e-07
9.52052052052052,0.001096820222547441,0.1625,443.82997690278137,0.0001252843977040692,0.11422509826914706,0.001096820222547441,6.121510320147838e-07
9.534534534534535,0.0008731830925062687,0.1625,446.83622690278133,0.00011079144024436435,0.1268822555030965,0.0008731830925062687,3.866544117897475e-07
9.548548548548549,0.0008292909466519668,0.1625,444.9737269027813,9.532814603743574e-05,0.11495138880063362,0.0008292909466519668,3.4986703393698507e-07
9.562562562562562,0.0008388409172822817,0.1625,444.94872690278135,9.581668620875009e-05,0.11422509826914706,0.0008388409172822817,3.5805265688501714e-07
